4.22917109322825,0.00272064130076485,2.05959035757031e-06,2.55468275801677e-09
4.08832682107069,0.00279669659767333,2.10516410785723e-06,2.45460302722186e-09
4.24611699407019,0.00274175461593403,1.97463369448316e-06,2.2815995380673e-09
3.99068977776244,0.0028832337192235,2.05388668292478e-06,2.31826072067397e-09
3.92731858508146,0.00273218469206342,1.97281075951208e-06,2.55486777432805e-09
3.95251759989425,0.00284491849715575,2.11794760709963e-06,2.48253270520525e-09
4.31828659934864,0.00284383295936338,2.02263504870744e-06,2.62489787912268e-09
3.94030044698518,0.00281901768452696,1.97762726223192e-06,2.53453671084774e-09
4.01110154717885,0.0028628702756714,2.0520693663494e-06,2.35436127680047e-09
4.0330379613655,0.00295926347074143,2.09270903553571e-06,2.44800992151884e-09
4.00662781500315,0.00280285991051208,1.97588390204515e-06,2.39815015798229e-09
3.87430135697508,0.00292170547457916,2.01891967561122e-06,2.21157647980204e-09
4.10612106053533,0.00306749324844604,1.91491708065816e-06,2.49735163016818e-09
3.96184760195485,0.00304546277324921,2.13882717552646e-06,2.66024798508107e-09
4.10818174315185,0.00310807521505736,1.94731320526629e-06,2.24742300843959e-09
4.09708197688896,0.00316779958663096,1.99353731865959e-06,2.39223938565482e-09
3.81797922446478,0.00321411885482995,1.89775794812743e-06,2.32354169703822e-09
4.13369422441046,0.00325232801361117,1.99943483460532e-06,2.45402154865536e-09
4.14079248719323,0.0031182489322913,2.02923187302008e-06,2.43195298367713e-09
3.94018878176765,0.00340881257369959,2.10872944470483e-06,2.6318060860091e-09
4.05653451280652,0.00297988644075761,1.86158800488894e-06,2.43722754875374e-09
4.35162495841293,0.00315672770026447,2.1039645196927e-06,2.69086886268664e-09
4.15840996739574,0.00331765914654049,1.96095703347501e-06,2.36960940290876e-09
4.14363989605266,0.00322586157929829,1.88523653860707e-06,2.51688328479722e-09
4.43521027525589,0.00318885931202529,1.96879118860339e-06,2.40623226412061e-09
4.21039509696707,0.00321881799757959,1.98792857571586e-06,2.35077778523825e-09
4.45261186898128,0.00302612585299388,1.87617987758851e-06,2.50175265598268e-09
4.35784675510173,0.00349237283551589,2.04530186127746e-06,2.52947270147957e-09
3.92012186777144,0.00339648062715973,1.94734814720657e-06,2.23472394634224e-09
4.42186461365611,0.00355432967786396,1.92619007798746e-06,2.48922438539765e-09
4.42420048380956,0.0033793277409699,2.02111230954291e-06,2.48485013203959e-09
4.26198474742191,0.00299872261569122,1.92467975608895e-06,2.15817418414105e-09
4.40859905490672,0.00371882186982426,1.97418175107783e-06,2.48626541884806e-09
4.07041058786016,0.00332863832742445,1.87283043257947e-06,2.40395245652002e-09
4.24104573577803,0.00380860201402389,1.9081635007694e-06,2.42963594343637e-09
4.28175844176006,0.00349256620166755,1.79628173489587e-06,2.48830367937374e-09
4.19909567720056,0.00373100674317745,2.02934652783387e-06,2.6743058863205e-09
4.38618050908865,0.00355400816196107,1.83023351875209e-06,2.31969691463365e-09
4.38232533809785,0.00347923328198553,1.83926828969568e-06,2.14531162439727e-09
4.227421062497,0.00385682796956184,1.92021286447098e-06,2.53514321401345e-09
4.59165027439406,0.00387022876991361,1.91623122190587e-06,2.24750071526345e-09
4.21839952395776,0.0039455370716083,1.69480135893538e-06,2.28821171780439e-09
4.42375705338592,0.00369732890925109,1.93545020207512e-06,2.50423224671459e-09
4.48761798918058,0.00350095197235855,1.89152668367141e-06,2.46404717601832e-09
4.29154213133686,0.00376000369775801,1.9499374229793e-06,2.31238424074074e-09
3.99624622709898,0.0038102881377592,1.75218967788606e-06,2.49187144677195e-09
4.29614894856735,0.00394606825680763,1.70012334938107e-06,2.5583413249605e-09
4.0500309397207,0.00419448230002472,1.94650923646597e-06,2.45367214834758e-09
4.24739091571662,0.00397196336906691,1.99237924164455e-06,2.40290786619582e-09
4.60452344828583,0.00396071125613046,1.76063383555388e-06,2.21456850388679e-09
4.32451829842883,0.00406128160956005,1.77913692107573e-06,2.41079117513572e-09
4.21468741841912,0.00394507435156774,1.85153703135383e-06,2.34978146885269e-09
4.41461931971725,0.00388477278448846,1.76853220558191e-06,2.34466758808437e-09
4.51244270436823,0.00386708823371941,1.98158345469001e-06,2.60209391734138e-09
4.26281452350053,0.00420606182815335,1.99293137168846e-06,2.33070817506458e-09
3.92775111449689,0.00396903836626462,1.84911217947122e-06,2.37119933329299e-09
4.05578985041191,0.00418526962269996,1.89789894713678e-06,2.41518094456911e-09
4.37443535907793,0.00395295859777161,1.93821323459756e-06,2.56133804470986e-09
4.01687406505271,0.0046344526802182,1.72961331136645e-06,2.35578152172922e-09
4.42589850078126,0.00416648089510682,1.67266358400994e-06,2.30939098424485e-09
4.14208841388352,0.00435736233814303,1.89104625697815e-06,2.60082957777046e-09
4.73168283755606,0.00411305840935872,1.82171089501763e-06,2.51952332987053e-09
4.51745065459748,0.00421771754757815,1.81738438493209e-06,2.3395188647842e-09
4.58800270708813,0.00431336909354945,1.90887605253792e-06,2.31702906017391e-09
4.6311612218406,0.00419789183954356,1.89418434938699e-06,2.48910455800881e-09
4.26184744206511,0.00449207701941911,1.73834470919617e-06,2.49376682043139e-09
4.44833528558339,0.00433926171955105,1.71787491163195e-06,2.58864406339497e-09
4.76723304956572,0.00462237140132745,1.90369298102295e-06,2.44306555043728e-09
4.40345711286607,0.00409727562538752,1.73342011091953e-06,2.42281618043058e-09
4.43735643266588,0.00476436329140699,1.80398831732317e-06,2.52328129167223e-09
4.1955791045812,0.00412423106847351,1.82636809872617e-06,2.3747760798799e-09
4.33500224190061,0.00430485702926328,1.70693836942109e-06,2.38071509250397e-09
4.18511779587998,0.00479745510037301,1.78210294638982e-06,2.52711866732228e-09
4.55106866422411,0.00450204203433576,1.77923108715538e-06,2.49898863435691e-09
4.26155796027498,0.00466595295051157,1.64353512653175e-06,2.64564575717975e-09
4.38489035561377,0.00445026284418194,1.83134928721476e-06,2.2830455189986e-09
4.73653134426135,0.00470228636745152,1.80144158019581e-06,2.36911484054359e-09
4.54782169954939,0.00445483961282684,1.78585994154976e-06,2.32492192272635e-09
4.26178123311091,0.00448489521205692,1.77007630499744e-06,2.27086252546922e-09
4.91406198450206,0.00511271654247558,1.76762743805002e-06,2.5700085945598e-09
4.4750910013275,0.00490025018746594,1.66474296155579e-06,2.25920592870149e-09
4.89765487643991,0.0050116390865848,1.70270102062444e-06,2.37084879447205e-09
4.21323059253511,0.00480587020390994,1.7612653071226e-06,2.54829936356191e-09
4.34905449241796,0.004598130186291,1.78372760504371e-06,2.34066953976184e-09
4.42144634852855,0.00472782384825834,1.68991831466195e-06,2.45603849034014e-09
4.05531145187485,0.00502224713619713,1.68886246588855e-06,2.47673275443071e-09
4.48805149834726,0.00520691221110926,1.77182667809747e-06,2.53173968593395e-09
4.57518658157804,0.00512808610380331,1.7387011182253e-06,2.60048132036248e-09
5.05362425481855,0.00513198920386862,1.7353065817044e-06,2.40863253785505e-09
4.9537635234216,0.00505964071109819,1.5852745471319e-06,2.51931911712659e-09
4.36509059200655,0.00485038947251912,1.76475870746305e-06,2.59089376104556e-09
4.88006247795045,0.00454905351641251,1.67824670337862e-06,2.6040815676293e-09
4.63250845581622,0.00527109954958569,1.66262269146209e-06,2.55945105906013e-09
4.68161259575131,0.00503842664516468,1.65072234271904e-06,2.44622369318285e-09
4.11766770465967,0.00479327338430058,1.77222278838977e-06,2.32906937308736e-09
4.82100933093801,0.00503313341554072,1.67485921182189e-06,2.244413853928e-09
4.39144019247263,0.00533878164010976,1.62115667927857e-06,2.3654662422002e-09
4.35520784238092,0.00545318330647892,1.6447318692982e-06,2.54645594692152e-09
4.45241584712213,0.00493375231045543,1.50730945159913e-06,2.48662617648335e-09
4.75962396661309,0.00489434056028557,1.8141783009903e-06,2.58518947925274e-09
4.72368328413482,0.00495136433674791,1.66656510840958e-06,2.48422856075533e-09
4.75450857978429,0.00562282053190902,1.65826250432592e-06,2.43301379957105e-09
4.68636816023104,0.00518523643559823,1.61138631230655e-06,2.45830267019237e-09
5.0991045962866,0.00538596811432954,1.58788007390526e-06,2.4333564679494e-09
4.65197614974457,0.00488068037057014,1.61391860015142e-06,2.55402861478553e-09
4.9409645910092,0.00537913863405685,1.65295226833298e-06,2.39626281335696e-09
4.58416870335438,0.00535377430438972,1.65529855113035e-06,2.41259418841681e-09
4.65891638987682,0.00508141539554121,1.47941141126097e-06,2.50255080744676e-09
4.67424948025311,0.00518237777942277,1.58287037676774e-06,2.6098214200431e-09
4.92385993810875,0.00515115809677023,1.58100213015834e-06,2.59614791843911e-09
4.51800280752887,0.0056310880188351,1.5035005584653e-06,2.48140380213702e-09
4.87992065269845,0.00555995425745768,1.53921165194744e-06,2.53682642948048e-09
5.00880994155755,0.00501799198023516,1.65875236745415e-06,2.35152347221541e-09
4.4961661476035,0.00544607536178504,1.61280572135174e-06,2.47471527502671e-09
4.5374826785036,0.00544179014454171,1.52965860256183e-06,2.37708948592799e-09
4.38798639595034,0.0057132208642568,1.73662109216126e-06,2.51989118016201e-09
4.76698949671793,0.00527055566978131,1.71657604559157e-06,2.37263486942891e-09
5.01950484654663,0.00570264471501198,1.59362534008358e-06,2.44774423870365e-09
4.40964289727621,0.00527654150637584,1.60684714546615e-06,2.32049221693396e-09
4.73679142401547,0.00589023859888076,1.57003006448944e-06,2.61776090561158e-09
4.59552038472548,0.00556394446033672,1.51715744601919e-06,2.32863902357507e-09
5.14828239167891,0.00505410413228258,1.52907303229369e-06,2.47948886081355e-09
4.81077764801808,0.00541867891459809,1.62288424920639e-06,2.22553636711245e-09
4.47056707162217,0.00647531881906228,1.51472099122003e-06,2.4921929579499e-09
4.76977779741152,0.00576374403414105,1.48140235636325e-06,2.47385192873397e-09
4.89918945323726,0.00594496742555625,1.57255871240563e-06,2.58227722979806e-09
5.03239105184362,0.0060640570081517,1.40294182246284e-06,2.55566259015515e-09
4.69701907529914,0.00560903442854,1.56718679796299e-06,2.44140047462003e-09
5.07422440124648,0.00580571644852102,1.53099339316369e-06,2.6190719457077e-09
4.74436067003557,0.0058024547139281,1.5942884233157e-06,2.34932464097003e-09
4.63851256592675,0.00528112914371784,1.51968154740903e-06,2.31596108221606e-09
5.0954826885532,0.00580287177322765,1.4951548489978e-06,2.37298563325024e-09
5.13963543998049,0.00583459260396799,1.64607573521298e-06,2.36635008792242e-09
4.72090913776856,0.00559362272584067,1.52318701753865e-06,2.53256067878441e-09
4.99680377571205,0.00569317924183383,1.56945281466709e-06,2.19419456927637e-09
5.3333622663399,0.00574628234118576,1.63521635910887e-06,2.58273344743995e-09
4.8642241216223,0.00578424474254139,1.55625224585105e-06,2.56260020033128e-09
5.30296367636988,0.00567315684415284,1.55660540734824e-06,2.38342042900385e-09
4.86725094305276,0.00547633184758469,1.47595599226783e-06,2.6830552591489e-09
5.01931225734105,0.00597891304286833,1.56782995334224e-06,2.50244506807079e-09
4.96533530464457,0.00589335780551347,1.51308567916892e-06,2.37285210836804e-09
4.86782460162556,0.00559201986978247,1.55807486177067e-06,2.39504044778821e-09
4.92548536498544,0.00569745000480205,1.58378144479017e-06,2.46194388737198e-09
4.64741749901638,0.00602541453052192,1.61799638437091e-06,2.33006235602226e-09
5.23027622097301,0.00602301699483046,1.37429370847258e-06,2.40101928438937e-09
5.17546285656041,0.00586532487041377,1.50540108289352e-06,2.29316328017466e-09
4.90323881421155,0.00617227345670636,1.60593483919757e-06,2.44041787302831e-09
4.76472004852352,0.00653267987426989,1.48013010136264e-06,2.585050374248e-09
4.44730628914583,0.00534097962596949,1.53099641917568e-06,2.29359524213601e-09
4.87983993189629,0.00597055839340489,1.46025652974464e-06,2.52178424108053e-09
4.74008360848237,0.00598537253817544,1.46402482079943e-06,2.62095957556216e-09
5.02909930274138,0.0055949696887751,1.44549589360426e-06,2.52387620039845e-09
5.17245035871566,0.00576111208837939,1.51988028724176e-06,2.45199253694591e-09
4.52489139468708,0.00615216604213628,1.59515810922032e-06,2.39615451340816e-09
5.0492814953374,0.00618286667806529,1.46185547408909e-06,2.54735037887871e-09
4.41284015880869,0.00582136557748344,1.49051554830745e-06,2.37462898651684e-09
5.0404128621131,0.00618173200680474,1.49160891486656e-06,2.41703865094103e-09
4.81645150339636,0.00552436291453842,1.5779316229624e-06,2.38153918258882e-09
4.58864124999296,0.00620069593324149,1.49640171997712e-06,2.49726326237544e-09
4.97938916683213,0.00598870830919448,1.53901371785438e-06,2.5130557109137e-09
4.97255077394316,0.00619276065877451,1.54156444831318e-06,2.48674001386938e-09
4.97991551636177,0.00614667252163178,1.46308779870735e-06,2.4694974838436e-09
4.78374836631368,0.00650923800625701,1.40793902537554e-06,2.2947903090589e-09
5.0732395426985,0.00650273648393361,1.49419893443482e-06,2.5468049838009e-09
4.96121603140533,0.00647126338866598,1.4940698917681e-06,2.617646563354e-09
4.97380439283873,0.00596231704211618,1.45806171777234e-06,2.32251678949688e-09
4.67822030035548,0.00609990741280266,1.37564445220913e-06,2.58786434047061e-09
5.33875904683498,0.00662229773695832,1.35784843963595e-06,2.38932294731806e-09
4.94614766290879,0.00653792845129542,1.47916138295925e-06,2.4638037502679e-09
4.91706042056127,0.00624610188678666,1.35845773581397e-06,2.51152818232683e-09
5.26438373812449,0.00706638699081894,1.39928373818389e-06,2.42936658596308e-09
5.03943838479286,0.00649392841332895,1.48833853437725e-06,2.41722736417082e-09
4.86830593901563,0.00641415181169443,1.39960338902949e-06,2.25446138957353e-09
4.65816912877226,0.00643279584277255,1.28822618303488e-06,2.58510339474262e-09
4.90391239088438,0.00633278355324724,1.50782970660172e-06,2.1793706105553e-09
5.0723413653607,0.00653796911261264,1.31708385865944e-06,2.42241040600656e-09
5.11517861376904,0.00648445855105949,1.46774759662444e-06,2.51401550720451e-09
4.81521350370026,0.00719246884744178,1.37115039360961e-06,2.54425153493946e-09
4.95609144627018,0.00710229143014981,1.35540493131156e-06,2.33358081740227e-09
4.96204672016582,0.00654871870948214,1.3977465148011e-06,2.33195692239567e-09
4.77280462430715,0.00649535968818518,1.5299172289476e-06,2.34532084970905e-09
4.49174804796675,0.00608397461865987,1.40688917004399e-06,2.49316013298474e-09
4.9759874128503,0.00598412653212789,1.53692219205185e-06,2.67293297592792e-09
4.93774209182143,0.00622187828576783,1.35512418655175e-06,2.43406202800713e-09
5.26512823174375,0.00559252576747431,1.48209691152738e-06,2.73036866208319e-09
4.94209727662695,0.00642728704963908,1.30172283758899e-06,2.44402751818098e-09
5.33505244845773,0.00650631978345506,1.28141170422814e-06,2.49003314411531e-09
4.92631019673152,0.00680393059581863,1.37593327524223e-06,2.45020652121631e-09
5.14001757768023,0.00665319117473819,1.37853242905961e-06,2.33097250284245e-09
5.03160584294962,0.00674245133346991,1.24309882586345e-06,2.62083118523362e-09
5.16091277862788,0.00677980365128357,1.29696394412345e-06,2.36173909883207e-09
5.67612044005212,0.00727796623118827,1.46712878149026e-06,2.36664160373794e-09
4.99648014905856,0.00638771267161415,1.41725689120465e-06,2.27009224820132e-09
5.57066960068406,0.00714484320257566,1.48721837520108e-06,2.4156398681899e-09
5.2897292681795,0.00706976506476255,1.29662120337119e-06,2.49404989374593e-09
5.34361909292568,0.00635669976838208,1.258102541292e-06,2.4313366837114e-09
4.77182134959776,0.00714375303147926,1.25888247099236e-06,2.49852159049253e-09
4.83802481026654,0.00613517600244708,1.51368415909516e-06,2.58711239048168e-09
5.01227651930855,0.00629176206694087,1.51427595023405e-06,2.28279054087497e-09
5.13912081879064,0.00654949390036511,1.27174811873588e-06,2.56395519517428e-09
4.60822507656495,0.00717389087206758,1.46739088792411e-06,2.47116768928008e-09
4.78723388647615,0.00722218048860793,1.53316277896892e-06,2.33120386045235e-09
4.97401136955252,0.00683260054101683,1.47146207905563e-06,2.45610484194371e-09
5.2838099831098,0.00690744179940793,1.26475220310808e-06,2.39585541992168e-09
5.05202836349475,0.00671168082830949,1.38691676222632e-06,2.45879352416146e-09
5.10766664437251,0.00756816733961961,1.31415756128919e-06,2.47988607830667e-09
5.3611088135331,0.00692486655622217,1.39310128615276e-06,2.47666937741806e-09
5.076170987812,0.00661229467634234,1.13618801788904e-06,2.48920510345291e-09
4.98029556549461,0.00677023298668138,1.2734939744498e-06,2.44141551539998e-09
5.41075393075448,0.00714315491950244,1.21359753043718e-06,2.60568574437238e-09
4.83880469165995,0.00697027966155594,1.29724844589382e-06,2.61969444327106e-09
5.71669235700264,0.00697307753670513,1.28930902247331e-06,2.55349999616367e-09
5.13882758253125,0.00772480833792611,1.3782545075552e-06,2.36767133716548e-09
5.27771487354112,0.00690924278253642,1.37168332126322e-06,2.2715297762115e-09
4.83422341540643,0.00652199738762579,1.34812998929982e-06,2.2570046241052e-09
4.94057866751434,0.00744234738750494,1.37486045406497e-06,2.278484982719e-09
5.2730916154057,0.00721344167020995,1.30418881054748e-06,2.28192084082991e-09
5.19271732391479,0.00742723890520171,1.3462875690212e-06,2.5571279522257e-09
4.89010352914108,0.00759045565308404,1.36566134494968e-06,2.47301466154421e-09
5.48662848755328,0.00727150025134606,1.26478511704317e-06,2.53082318136403e-09
4.993734080071,0.00699825385783867,1.33037487754249e-06,2.47280032935601e-09
4.97186672771603,0.00763176051608676,1.18617238183283e-06,2.5359682144157e-09
4.98605580468574,0.00739222558135827,1.33193187505893e-06,2.3574032931108e-09
4.83054781571856,0.00726432605146716,1.28644314718262e-06,2.40970864327571e-09
4.91089296875801,0.00649276975373213,1.33284108824987e-06,2.61433668811644e-09
5.11113398048696,0.00730084403978429,1.25471210015203e-06,2.27886495269366e-09
5.05307910251195,0.00785771739319602,1.37820207428638e-06,2.2857074064149e-09
5.12438858783083,0.0073669948552708,1.29489453549931e-06,2.37076321531489e-09
5.53871304173081,0.00688768768692832,1.24739620373369e-06,2.40379717304904e-09
5.34659416548582,0.00698260589662212,1.29617454367083e-06,2.35268553249043e-09
5.24568294631126,0.00791136476424729,1.37825735159585e-06,2.33366944881911e-09
5.30352564898499,0.0071489136996874,1.24488079755414e-06,2.41081259176552e-09
5.30421655066151,0.00724960699241147,1.21919487072322e-06,2.31251338261314e-09
5.36177054413533,0.00774679176181163,1.2723622400627e-06,2.37889275031134e-09
5.33029846235858,0.00764902156090625,1.28911308595021e-06,2.39609946928421e-09
5.53999963313684,0.00743369427918823,1.24487332472393e-06,2.59516743933369e-09
5.20935894528641,0.00754639152967288,1.21568024167061e-06,2.50176978811478e-09
5.42199955296865,0.00770876246308026,1.29928873815222e-06,2.49840382003067e-09
5.00036651087697,0.0071358356654312,1.26530922239419e-06,2.57062364834161e-09
5.24101268538218,0.00723137510273269,1.14865505775794e-06,2.6921091269547e-09
5.0538373274313,0.00722953651371776,1.19012234695739e-06,2.49932821273234e-09
5.42078400581684,0.00670764761658999,1.24968681910024e-06,2.52074177388156e-09
5.40999202544965,0.00724899696039848,1.09879679885807e-06,2.33390391634876e-09
5.05246438143582,0.00796324313797374,1.26286893593695e-06,2.45005467687229e-09
5.4024436794393,0.00758974092386286,1.20693468424506e-06,2.5264815733264e-09
5.40284193626771,0.0075308567259576,1.24963757384583e-06,2.43644756422651e-09
5.23625808970603,0.00726999113282899,1.06345536590463e-06,2.41454683797387e-09
4.80568565432827,0.00784133916978464,1.2735389250179e-06,2.37746780914576e-09
5.16895123833878,0.00733876329420709,1.24810293903962e-06,2.41937263549478e-09
5.32540743912565,0.00701362007727469,1.15035652512118e-06,2.4205437272535e-09
5.22675287419344,0.00732852489890538,1.29179817214e-06,2.6065835460381e-09
5.30543081575463,0.00743087105950621,1.28657039354523e-06,2.2210317800738e-09
5.70962341877569,0.00763056139282445,1.31781982652125e-06,2.54256825533337e-09
5.01214910534944,0.00754638823898664,1.24539291961762e-06,2.43192600468071e-09
5.11558465227222,0.00771573767458317,1.33194423805404e-06,2.58376184929446e-09
5.78679152650025,0.00794883100242638,1.08917155108388e-06,2.64035968722645e-09
5.46959000395966,0.00723882709379321,1.27196363211071e-06,2.46648952627756e-09
5.10978897162917,0.00698155406364824,1.29667228083572e-06,2.57016726445561e-09
5.65678206642092,0.00832471627540676,1.25526886623057e-06,2.73223682121242e-09
5.41944873328167,0.00764001546410731,1.17651581450434e-06,2.47987680098717e-09
5.16058320459122,0.00789891852620844,1.30973409684251e-06,2.3770972378228e-09
5.64153604149815,0.00824498719629924,1.21306212184841e-06,2.62223729611504e-09
5.58491292573812,0.00784055381011315,1.1248608784605e-06,2.45767008360543e-09
5.25304311020344,0.00792928622822543,1.10576155623751e-06,2.40582176168324e-09
5.26590437756668,0.00734565021189281,1.18764912396029e-06,2.37575955240939e-09
5.71479998439437,0.00715856899220086,1.21662028002472e-06,2.56230079279159e-09
5.60581331651306,0.00736090580901574,1.24086284086005e-06,2.39757987905933e-09
4.94371504313161,0.00739407932598921,1.1901595594544e-06,2.55994332115319e-09
5.42201143291202,0.00833758588127821,1.18964275164588e-06,2.5559586494106e-09
5.15239118696737,0.00800247559585342,1.19524165295232e-06,2.52127976535624e-09
5.43248679346673,0.00819730608354249,1.17513843277199e-06,2.56809333417457e-09
5.04537469363344,0.00828634176382345,1.21828255260908e-06,2.47415777791936e-09
5.59134402652255,0.00791369673972229,1.19521065538101e-06,2.36121757892492e-09
5.18290214887275,0.00763779168844155,1.10093338690333e-06,2.33360861452698e-09
5.06870045246966,0.00828885955018353,1.21378219691017e-06,2.41966054066323e-09
5.16218521627103,0.00832503773998691,1.16355340535867e-06,2.48915803747172e-09
5.78392067250694,0.00781880709913018,1.18895201067877e-06,2.40427845425989e-09
5.32336232898031,0.00753561083211321,1.23490557719158e-06,2.23457102385778e-09
5.23797372514321,0.00752428362074705,1.20935847933054e-06,2.57222990375141e-09
5.36630664296357,0.00778247319686171,1.05296840753567e-06,2.49281246529695e-09
5.27992264927417,0.00794626714301279,1.11781829274474e-06,2.58334131808339e-09
