3.66548152237213,0.00104937509843632,2.19340584629863e-06,2.3637701219992e-09
3.3511993437342,0.00115923759647911,2.39156442249015e-06,2.33538041806418e-09
3.8867545550422,0.0011407160984811,2.42486812761347e-06,2.31722063743e-09
3.71644857664624,0.00108506110138196,2.27963790867807e-06,2.38054782654207e-09
3.7588236892561,0.0012486285417163,2.36457349874489e-06,2.13363712526358e-09
3.38660343916726,0.00125800521624509,2.37991675736032e-06,2.31039127203034e-09
3.62669231178211,0.00133651711273998,2.25872371204984e-06,2.20311922685359e-09
3.63089916392159,0.00132004982703526,2.47157967017193e-06,2.24998881043777e-09
3.60575076506683,0.00142602646136483,2.23587298196625e-06,2.34240306394142e-09
3.28741438704932,0.00136217263414135,2.26343146320718e-06,2.47567506181006e-09
3.60618883756589,0.00133666186744615,2.09441655377166e-06,2.42569237307109e-09
3.6857671362325,0.00145056797119492,2.27958089433373e-06,2.39384361015418e-09
3.63524684546077,0.00153891273070661,2.1836626100477e-06,2.47553450419516e-09
3.43690281471712,0.00156607034196538,2.16390074949629e-06,2.37039246324585e-09
3.87824906441204,0.00141599882698896,2.36655593827271e-06,2.49545928997107e-09
3.83067922933063,0.00152293777041005,2.2555785603914e-06,2.38883948220072e-09
3.28533217780586,0.00164111529089982,2.24692663026413e-06,2.21281697767412e-09
3.90631925279608,0.00165333153859647,2.08482847754361e-06,2.5031859664946e-09
3.86747680520216,0.00163153173803294,2.22762160242202e-06,2.19418156377474e-09
3.6065873277566,0.00175613562461617,2.27387657893634e-06,2.41291178415353e-09
3.74472468552453,0.00175445559374147,2.22576763839322e-06,2.51596778543416e-09
3.71317737728406,0.00167668087125841,2.23098421226707e-06,2.2609203843912e-09
3.63618549181899,0.00184711268638646,2.08801344727449e-06,2.51739493172888e-09
4.02294957292265,0.00169493633298482,2.26826245219621e-06,2.27494568288275e-09
3.79859047523805,0.0017866022939572,2.25022992771856e-06,2.50459819955445e-09
3.9806996417096,0.00180852425592131,2.26684578640932e-06,2.34255506665537e-09
3.51151471142629,0.00209185604732623,2.06322929101919e-06,2.43418371011746e-09
4.08221056530755,0.00188843199188707,2.16537751821499e-06,2.4611551809952e-09
3.9742371104732,0.00204701770132169,2.15924070331049e-06,2.15449879783784e-09
3.59830900374099,0.00201646133850667,2.2269749380073e-06,2.3938072501905e-09
3.81593521518857,0.00200112234481331,2.00629313407195e-06,2.37181118040685e-09
3.92618772787481,0.00188900576231042,2.10570110626761e-06,2.30347426985237e-09
3.75094797227092,0.00214156125684201,2.20296581510486e-06,2.38872477598423e-09
3.65925282508766,0.00206223996119441,2.26745001566464e-06,2.90616728236775e-09
3.9647720907667,0.00232818750338272,2.12454178569976e-06,2.46382985357485e-09
3.9224313398366,0.00217143216998757,2.1421343433173e-06,2.64626354618752e-09
4.06866530208455,0.00229619216509434,2.31614879060196e-06,2.40471289750206e-09
3.77287314374511,0.00218741513799768,2.25428014122434e-06,2.45298677366715e-09
3.73841210378234,0.00222508807495607,2.07473909121516e-06,2.54846521205236e-09
3.71729032647294,0.00246116481670965,2.39912644580124e-06,2.5176408287436e-09
3.84801501799841,0.00250429447505691,2.08836270199059e-06,2.29436120932164e-09
4.20093045826074,0.00254557255543524,2.06795883301377e-06,2.52826085799104e-09
4.217576972234,0.00239312469110687,1.95728318441473e-06,2.28926052886396e-09
3.82178112017964,0.00234837496989875,1.96924098023536e-06,2.58981090023851e-09
3.95837111534727,0.0025611208678152,2.14141101349708e-06,2.45823065869871e-09
3.88286300093322,0.00266314362789368,2.35751914981289e-06,2.39869968177541e-09
3.86116656060057,0.00256179310535155,2.27101994084141e-06,2.2457536130891e-09
3.92624965447813,0.00254017203982947,2.13473294291695e-06,2.42489727986326e-09
3.60083689680623,0.00249267941102547,2.14244332708987e-06,2.41111738585818e-09
3.97222790641776,0.00287325688739407,2.2205070854109e-06,2.39838191677662e-09
3.83227502579661,0.0028679114858539,2.20169840134667e-06,2.62651987912125e-09
3.92019509130627,0.00268191818073727,2.21244428574663e-06,2.37674635459371e-09
4.13185963425307,0.00261491101568984,2.06500900748509e-06,2.42647480957895e-09
3.92971002243542,0.00254539996841187,2.06751391910706e-06,2.36023674308733e-09
3.78720366888048,0.00275726920513496,2.25891927250767e-06,2.48929872995975e-09
4.03991986850588,0.00295715470512398,1.97170514712847e-06,2.48324036341766e-09
3.86335465948716,0.00281717746677705,2.00561222946972e-06,2.38492290327751e-09
4.0356835094746,0.00286757573724515,2.23941333803782e-06,2.29030258141402e-09
3.70148568628444,0.00292891236069555,1.97765230813839e-06,2.36961867740289e-09
4.01448226665267,0.00300320316776186,2.10541242176669e-06,2.40055453890533e-09
3.84148099262419,0.00315093957371907,2.02717057787791e-06,2.62770202796908e-09
4.06529770156303,0.00309638004183446,1.93219357413554e-06,2.2165781785251e-09
4.18393925343021,0.0031840633808027,1.89966112000753e-06,2.41750083156246e-09
3.85194587440503,0.00285997279856515,2.02385900306428e-06,2.33562986141293e-09
4.2483718067689,0.00300044311624369,2.0281051207998e-06,2.50609021606774e-09
4.24931152175479,0.00326524164914894,2.15604125911967e-06,2.44701696857239e-09
4.12936097379012,0.00318512228113592,1.92307280066174e-06,2.54692943106197e-09
4.09616155164222,0.00306211266459043,1.7689439919627e-06,2.41978519292116e-09
3.98276472092572,0.00311967033224069,2.04496487459675e-06,2.30539436719645e-09
3.88075606829071,0.00351914770982973,2.01789993684218e-06,2.44657360871948e-09
3.85670823316452,0.0032431431671798,2.07651779980464e-06,2.43147441819369e-09
3.92417874837022,0.00318036844499227,2.0827981594184e-06,2.49181808540191e-09
4.33494501469472,0.003436759179357,1.83515002569581e-06,2.41422056290162e-09
4.18072437873702,0.00350390039163501,1.94356389804843e-06,2.30216965245897e-09
4.11333708460299,0.00319518882011863,2.03260676338536e-06,2.41785479173888e-09
4.2966952179317,0.00341891570689836,1.91592970280369e-06,2.42491056557028e-09
4.20576367074361,0.00345797021767947,2.09727640583002e-06,2.51268112928671e-09
4.11958331863606,0.00330761740581584,2.1122693322041e-06,2.53041155256367e-09
4.29102753671744,0.0035569803399153,2.23423999201943e-06,2.22284906812238e-09
4.64345681347509,0.00335685788983505,2.05485311047626e-06,2.27159993105128e-09
4.46415021894843,0.00345274677969778,1.97441466691545e-06,2.49295074482807e-09
4.19088373948538,0.00361077352149705,2.00302652410236e-06,2.33395027815469e-09
4.09095714810172,0.00345555688069444,1.94382931797122e-06,2.50843117683066e-09
4.30583721540743,0.00317591633156893,1.93761170483539e-06,2.39123022560683e-09
4.19236584433799,0.00336542031106134,1.80971140566857e-06,2.30457967426638e-09
3.68414203217827,0.00335898396247648,1.87238623114253e-06,2.33571936834306e-09
4.10782913583417,0.00333853102159278,2.04200289908787e-06,2.30112855789886e-09
4.26523938017335,0.00382187997089917,1.8354186841434e-06,2.4320091756675e-09
4.07218475451093,0.00359775168595412,1.87470399214419e-06,2.27211792951616e-09
4.44847832983895,0.0037294224512045,1.93721650869115e-06,2.56002210138712e-09
4.16294147444252,0.00373499984675018,1.89533654684159e-06,2.49388020946031e-09
4.0214570922083,0.00375966504261654,1.98115731235606e-06,2.27728637317768e-09
3.98651020590886,0.00373215130734732,1.86651409830374e-06,2.45726278017774e-09
4.30570683935138,0.00362287900088556,1.75645910974053e-06,2.51441836051257e-09
4.40289822581534,0.00349357050344274,1.99458310141589e-06,2.45228502235462e-09
4.44396500418385,0.00370821244244136,2.02823390043002e-06,2.24515605417505e-09
4.2176066864691,0.00390134689289277,1.82270830357419e-06,2.34316587380601e-09
4.10677356038045,0.00389137350269774,1.84266624196186e-06,2.53506976516489e-09
4.1575119957422,0.00359588115118122,1.8596677024946e-06,2.76746415736489e-09
4.25495192689591,0.0037123781070631,1.7758128156356e-06,2.32031414116373e-09
4.25271361244386,0.00424302700070159,1.70183726334214e-06,2.30555209161406e-09
4.04149125319242,0.00374988357620201,1.82677134880673e-06,2.41761499299256e-09
4.15215291049242,0.00373897204291467,1.8541775367061e-06,2.68860787340321e-09
4.48172793178191,0.00447136767130629,1.86046461629782e-06,2.23589422253942e-09
4.58205986915068,0.00384165141905356,1.87967186297009e-06,2.63926022976639e-09
4.72937919085224,0.00417335986660201,1.9230186700099e-06,2.43717099358958e-09
4.49091115735794,0.00417016960528711,1.83541258971462e-06,2.48743155622188e-09
4.5140849772805,0.00426841344425725,1.81193844793913e-06,2.46771170459087e-09
4.25192761699375,0.0045259045892097,1.75809793759626e-06,2.56613249271173e-09
4.9012779624962,0.00375781543984339,1.79737716990688e-06,2.5453240444374e-09
4.34942359988161,0.00409343254924828,1.78947959555811e-06,2.59879872039328e-09
4.39482439951788,0.00432585208167613,2.03821511718869e-06,2.39693557701391e-09
4.31809018778429,0.00396483088275126,1.86817737119526e-06,2.37459539979005e-09
4.46016717010302,0.00412113587531759,1.67204404432433e-06,2.32211405657904e-09
4.85994287635209,0.00414481395240295,1.70746884276359e-06,2.37772763916905e-09
4.47945142417994,0.00444717195252852,1.83204564008856e-06,2.49416003939146e-09
4.74434744407668,0.00447204217673538,1.77519121730619e-06,2.39079820887259e-09
4.5639567795685,0.00442152543190789,1.98061054221393e-06,2.28187576854183e-09
4.45379439330546,0.0046250514603408,1.77810570451882e-06,2.27876374793821e-09
4.47899960384542,0.00413878430444738,1.82834943405935e-06,2.46171616605914e-09
4.40044209536224,0.0044975226619029,1.79561636779077e-06,2.39638034710437e-09
4.37543985536435,0.00460644659509253,1.65919110648113e-06,2.53982498520253e-09
4.32127115635681,0.00413106850777701,1.85593914117535e-06,2.60439294581266e-09
4.56596199847037,0.00434507896080392,1.70359617819439e-06,2.51844796517774e-09
4.75933714181116,0.00466000503912384,1.62889879694827e-06,2.20851420565786e-09
4.71841432769109,0.00436128230234421,1.70730538961639e-06,2.4763659852828e-09
3.9928003560207,0.0050692624845169,1.77742889168797e-06,2.38963818091755e-09
4.83059127670208,0.00473246809811724,1.71397593838886e-06,2.40278849757015e-09
4.63342443201111,0.00476074628367837,1.6233967441882e-06,2.3661452536219e-09
4.47096261221623,0.00456831043193469,1.68908406698215e-06,2.59114039606902e-09
4.28704808318868,0.00494732868502208,1.86003932293288e-06,2.48321174739244e-09
4.10714178124757,0.00474692418046226,1.733991127172e-06,2.39014976520428e-09
4.60428072176954,0.00440867235690323,1.62168301392689e-06,2.45684668623913e-09
4.65943941568306,0.00448556034174861,1.63264965606591e-06,2.36211012884983e-09
4.18169694582334,0.00459295478239971,1.75760177287433e-06,2.44529033706855e-09
4.29324027644165,0.00497104541726291,1.89131309575606e-06,2.44548165482887e-09
4.40547888078624,0.00446496093802722,1.58059587338023e-06,2.40105449834666e-09
4.71677930715552,0.00478760659220592,1.73681706888235e-06,2.57587554086687e-09
4.27170276402356,0.00466105505880455,1.64187732938276e-06,2.37296555097108e-09
4.46246072338597,0.00466695026134695,1.59496539039566e-06,2.58333407227994e-09
4.02338900886475,0.00488952194435334,1.61171652451623e-06,2.42126068386854e-09
4.67381577803083,0.00468106823481965,1.75618411270167e-06,2.48838557989159e-09
4.32055246260704,0.00531933598435134,1.67150315104308e-06,2.54296633504855e-09
4.6033293103548,0.00537858644663441,1.71943851819801e-06,2.32741693313807e-09
4.6652150128652,0.00518908779342797,1.75645451446211e-06,2.40359079706815e-09
4.28234213652751,0.00452388316988857,1.77162621576911e-06,2.41541586009078e-09
4.72901564071967,0.0051147300457098,1.72577977188579e-06,2.5900634415989e-09
4.90247618361491,0.00541959644320669,1.57450054796303e-06,2.37713801131136e-09
4.71983326674265,0.00503561372521271,1.70186508564446e-06,2.44026965927993e-09
4.53853774947655,0.00473011497376205,1.62208540388191e-06,2.23484940399062e-09
4.93796948709341,0.00522501104561697,1.62525561874095e-06,2.32446074906571e-09
4.65283729762889,0.00513019612635091,1.6629459271395e-06,2.65787233468012e-09
4.64116190655891,0.00520065146796414,1.78216685970739e-06,2.57417654558047e-09
4.79458158710638,0.00495209866189912,1.43202264042662e-06,2.48851111515362e-09
4.65262812181522,0.00533896701062175,1.74366901471151e-06,2.45329469265429e-09
4.54620645314001,0.00487070660448158,1.58665780420726e-06,2.23094823658064e-09
4.79716828079025,0.00559784228524414,1.64995145682976e-06,2.48010435710215e-09
4.79887240450828,0.00531526139402171,1.58853206852568e-06,2.45001543521714e-09
4.63780785595143,0.0049588644189616,1.77802642097621e-06,2.56309320517682e-09
5.12263151341038,0.0054602856848462,1.59081133974383e-06,2.35920206895574e-09
4.55060343977451,0.00492385950625629,1.50222671692959e-06,2.35088951513925e-09
4.67899392827732,0.0056343038598333,1.49858395903861e-06,2.50203956937011e-09
4.66117773397324,0.00568113473502931,1.53296262510694e-06,2.30934076014457e-09
5.00198694823607,0.0049690926882401,1.6506181846012e-06,2.28103658555028e-09
4.89211077467663,0.0054253609856134,1.73264291707783e-06,2.3567963896553e-09
4.81321468606187,0.00530602565594402,1.59769223797561e-06,2.27096169457661e-09
4.81371352290048,0.0052720948332416,1.6870955710235e-06,2.48734974033015e-09
4.98207135915246,0.00517662246749349,1.58589952918399e-06,2.56710137660559e-09
4.33995547056509,0.00577151885067634,1.45890302309334e-06,2.461719100006e-09
4.79793277997492,0.00540247719710317,1.65466625830366e-06,2.51002244478233e-09
5.37983656662844,0.00574314040955025,1.63251775064273e-06,2.55673446158726e-09
4.54248725051253,0.00526227338895375,1.65456682444422e-06,2.40316761676745e-09
5.02425366714471,0.00534055748026442,1.58567852740852e-06,2.35866698423516e-09
5.00983947811404,0.00569160473616482,1.64060986343178e-06,2.2844423748279e-09
4.5969002734851,0.00568789084291794,1.7449028213114e-06,2.5570845169393e-09
4.47829523303875,0.00534484145031507,1.48724446199682e-06,2.61413270742528e-09
4.86739150032749,0.00585973903174067,1.58000525419499e-06,2.209337870369e-09
4.75383022354985,0.00581413862179268,1.75023274181279e-06,2.31567316309432e-09
5.04854957065513,0.00575985226181903,1.66360993686928e-06,2.47745444388002e-09
4.81863780768055,0.00629083685378783,1.61658695514187e-06,2.15435329262718e-09
4.93904007880548,0.0057887405538781,1.7079736628733e-06,2.5189783807176e-09
4.63575105912959,0.00623880019847865,1.72018255972921e-06,2.52931728872117e-09
4.73239129371196,0.00523597118861904,1.69642622796776e-06,2.40597912504356e-09
4.74722613396019,0.00556745060609713,1.45400211354965e-06,2.41655505925354e-09
4.58729888934664,0.00584755628488151,1.45579901928443e-06,2.72341064085722e-09
5.06409761575173,0.00573893044974345,1.48723233366421e-06,2.55621808033207e-09
5.11711782834504,0.00570251782486057,1.61117183534299e-06,2.52269552044744e-09
5.03065384272097,0.00546528867230753,1.45305880276994e-06,2.65434816195173e-09
4.98954128126126,0.00553966667264913,1.52977109319776e-06,2.56326099006547e-09
4.93180294849228,0.00582569953124647,1.61416452585007e-06,2.60967647109265e-09
5.08397609783812,0.00603497010135,1.55068036905293e-06,2.53285442824334e-09
4.78299175346082,0.00626871869711452,1.5489545188457e-06,2.24773602259648e-09
5.16401286669197,0.00613908409410263,1.43635890364221e-06,2.52409313748442e-09
4.98864424130884,0.00625851038677947,1.47203863326447e-06,2.40499339120501e-09
4.97725570009255,0.00592419972941787,1.3667398559519e-06,2.40750558623956e-09
5.18296999554573,0.00636285547085204,1.58830123215304e-06,2.50520289647795e-09
5.41721414866134,0.00607042674178406,1.55346457171019e-06,2.44916921741469e-09
5.21168578917941,0.00611599335718828,1.62192155849517e-06,2.59978591841177e-09
5.25731870315828,0.00592731639660277,1.45484229799731e-06,2.3295254710796e-09
5.15860108644725,0.00584690041808948,1.48370596863882e-06,2.31151098484169e-09
4.8030395611686,0.00576647070923648,1.53905261161395e-06,2.50619948217808e-09
4.68151813991852,0.00617458976541913,1.574601863995e-06,2.59197178756458e-09
4.79831438841863,0.00672474518685588,1.59638979040027e-06,2.32128491817411e-09
4.85279182456276,0.00603196092726589,1.36670253998359e-06,2.46189571173824e-09
4.84713147649249,0.00608461996174663,1.50978949864461e-06,2.36204463951294e-09
4.98532808473956,0.00616785641430771,1.6419626934756e-06,2.36299423131122e-09
4.77172602187389,0.00587825134930567,1.4739145745229e-06,2.52394246757686e-09
5.05944669448422,0.00592166403598658,1.57636279678599e-06,2.45076167288808e-09
5.06059722823544,0.00685479125150395,1.41023916887666e-06,2.39419815765328e-09
5.15696023838062,0.00609686994658135,1.55151648304771e-06,2.43395855646447e-09
5.00184676973781,0.00608152518926694,1.40395110765491e-06,2.22642261609014e-09
5.13112379688925,0.00646623442106446,1.41304988157055e-06,2.46706841940334e-09
5.27386816739042,0.00599965639961591,1.45672141873002e-06,2.11253523392734e-09
4.81117592620064,0.00640428715973129,1.51574307580523e-06,2.51569972926879e-09
5.24467973975539,0.00636369262260715,1.52361884612539e-06,2.29767735513089e-09
4.72514201604907,0.00670011123724268,1.53431629593137e-06,2.37738552313308e-09
4.81699369753208,0.00662373474146538,1.37943285386341e-06,2.36248663699003e-09
5.03846893017969,0.00612299711860037,1.58724616393022e-06,2.37395786472293e-09
4.82407363897118,0.00664570725163396,1.502513417964e-06,2.46320718942381e-09
4.96178786298328,0.00625765043951237,1.66130363451127e-06,2.39803118423656e-09
4.59020787089482,0.00654665561683425,1.48575234506552e-06,2.54357158021219e-09
4.9179786584839,0.00641037454158699,1.47567579991935e-06,2.50002299703697e-09
4.74860014948041,0.00583667874547535,1.32963580921857e-06,2.54649188777201e-09
4.93647757975762,0.00703702296002331,1.45479649341293e-06,2.52071625429264e-09
4.47851347146249,0.00685838572163911,1.46430410300872e-06,2.49976958727347e-09
4.9538296310514,0.00617711091896602,1.41512830197757e-06,2.35694933290353e-09
5.28389722968574,0.00638259410106112,1.54703132314295e-06,2.34087229511454e-09
4.9599964067863,0.00670791215453023,1.48974459803362e-06,2.50096012794344e-09
5.05058807397931,0.00625592577921859,1.346396965196e-06,2.6313304217571e-09
5.05403767151233,0.00634311117438616,1.25659693684961e-06,2.48550310347438e-09
5.18071322495128,0.00617480181153177,1.37146690829878e-06,2.4006614263521e-09
5.33722337937341,0.00598414329802838,1.35984781584627e-06,2.57005998539479e-09
5.26331841821933,0.00676578106959033,1.368454257398e-06,2.38137964749657e-09
5.48423574678017,0.00634950423872385,1.37322854163403e-06,2.41681113125857e-09
5.01905646629739,0.00617946459409215,1.48220503116833e-06,2.56673709506848e-09
5.18115967693956,0.00681505610318669,1.24053496037642e-06,2.21671566461478e-09
5.52754530775109,0.00709448972886275,1.44804460631445e-06,2.3728468644784e-09
5.09841904824037,0.00682243792903468,1.49064361012743e-06,2.30612943290383e-09
5.16058585997969,0.00666013991879165,1.47801925077237e-06,2.11345328427127e-09
4.90956499354654,0.00628560496520216,1.31691692399976e-06,2.60966436952476e-09
5.21534981831662,0.00628031465715709,1.34786899948255e-06,2.50043710946845e-09
4.91393863415542,0.00674170201888609,1.44084717936512e-06,2.46020812539033e-09
4.84711755502836,0.00669561462523308,1.38241905409712e-06,2.50987387818287e-09
5.33401197673641,0.00676513673125482,1.37789802812843e-06,2.40766496131515e-09
5.24940338050256,0.00681713514760253,1.29419589235102e-06,2.35947981128079e-09
4.92028895977657,0.00691814966119168,1.44275740117514e-06,2.3104365605583e-09
5.05665664049861,0.00682523463704206,1.26392462757285e-06,2.47451594356513e-09
5.05898206392818,0.00655249549388565,1.25080527288022e-06,2.27337587448784e-09
4.78074514837093,0.00685231224513268,1.49999990891059e-06,2.58638562132438e-09
5.05667059814079,0.00677245657151977,1.34750155102424e-06,2.44177764684668e-09
4.7453496004389,0.00650230508572444,1.46983297667834e-06,2.39232348491537e-09
4.85021711652512,0.00673593823243113,1.40604020998079e-06,2.78695048411646e-09
5.8392207241304,0.00693674606537027,1.42404063973477e-06,2.29963741016178e-09
5.09449030604103,0.00696632676328354,1.35308540334964e-06,2.61039975406849e-09
5.22753717513115,0.00724263222701832,1.31665874088664e-06,2.45660304841232e-09
5.30926043543497,0.00622074969730433,1.25938910078192e-06,2.48498644747817e-09
5.40982301750027,0.00672523208512753,1.43969729010747e-06,2.5344711846401e-09
5.23292434035167,0.00695687130701119,1.33060588227907e-06,2.40537626273709e-09
4.590232991871,0.00706797049182928,1.2979975742382e-06,2.42713158262298e-09
5.23072648571973,0.00745631140830117,1.26927095943563e-06,2.46430412959952e-09
5.34750241500307,0.00701063610354495,1.39986488553403e-06,2.29886034348295e-09
5.19324393868721,0.00678150545163406,1.37065676317772e-06,2.60053068645374e-09
5.28080485401601,0.00741014008417332,1.39434562694618e-06,2.58204583697271e-09
5.34680140433888,0.00739032124245137,1.36798415452662e-06,2.45250642767617e-09
4.8679365335747,0.00726609209642139,1.28184250571786e-06,2.59035074630022e-09
5.05504820466646,0.00694504600984972,1.32162678549654e-06,2.17267954262613e-09
4.98357669245231,0.00722704867053766,1.27540778583237e-06,2.58847314649401e-09
5.41694117575935,0.00685050658867872,1.43169270860354e-06,2.30430379804553e-09
4.83075087370091,0.00693494586562321,1.24995415560686e-06,2.44628962999432e-09
5.24413957767413,0.00706695655740771,1.39776658695403e-06,2.41810615724053e-09
4.99940672114008,0.00733713562743715,1.2137809989333e-06,2.30474781180346e-09
5.12257999350215,0.00704020951218448,1.29888211775704e-06,2.46161212953022e-09
4.39864383454885,0.0073608403319642,1.25833480283905e-06,2.41703561700433e-09
5.06889200660016,0.00730982194022865,1.38738508484193e-06,2.47466754036449e-09
5.38608336988431,0.00668683768147289,1.22250978397451e-06,2.45776517451642e-09
5.37128719486757,0.00689080272925409,1.28625125376249e-06,2.25126656961059e-09
5.28570882488569,0.00720067233359385,1.31958727632045e-06,2.50025092302818e-09
4.85507354351295,0.00694837772637226,1.4161318355821e-06,2.50183964912113e-09
5.23093880541949,0.00650072368735826,1.28443188676346e-06,2.34632525957955e-09
5.22345554393383,0.00752438100484098,1.27419378643102e-06,2.1086058564318e-09
5.01260619593813,0.00744755788835192,1.2894518769906e-06,2.47579335732687e-09
5.21992148098275,0.00747578853672655,1.26551661193004e-06,2.4965211775294e-09
5.31039756260039,0.00718103993093745,1.22191450825706e-06,2.16641844605194e-09
4.86948107579257,0.00734525683003547,1.38103104744826e-06,2.45353936576205e-09
5.3470497152119,0.00760017211080392,1.27779891345692e-06,2.46998343609893e-09
5.10215412987734,0.00639781127498659,1.30598262675831e-06,2.33824149531771e-09
5.45079996801233,0.00733755228223444,1.1742525414026e-06,2.23524694381249e-09
5.28517933619896,0.00711154574132392,1.20318796138845e-06,2.69374612677597e-09
5.54197989835968,0.00705026000463511,1.30517333917433e-06,2.52593099246124e-09
5.02269348497725,0.00760932292136732,1.19235659734359e-06,2.23437656038061e-09
5.46118450761065,0.00808761721922177,1.22862969917295e-06,2.11333324600729e-09
5.02786115423116,0.0078421430837223,1.20303115728487e-06,2.40244240605796e-09
5.19373441677094,0.00776768982833071,1.2604161557156e-06,2.53937931235974e-09
5.69875831017404,0.00791484969963572,1.34563158396542e-06,2.55814955218513e-09
5.39737782318674,0.00754579924352761,1.16571455496359e-06,2.60153180070665e-09
5.59023669886671,0.00772505472469573,1.2088701362861e-06,2.36270519433148e-09
5.03685958626962,0.00686780118908342,1.28240973406513e-06,2.52478906260007e-09
5.05881697383732,0.00782597595398926,1.19757654387183e-06,2.43641440577165e-09
5.32380967586101,0.0077349044277073,1.2138285476476e-06,2.41554438395239e-09
5.09811040100486,0.00770804140973116,1.19165248983213e-06,2.49583134819872e-09
5.56332031047159,0.00756204330415623,1.16517653253002e-06,2.31268704958529e-09
5.41599971060336,0.00782901473344082,1.23477188368118e-06,2.40790090736625e-09
5.03403270272862,0.00695928170897696,1.18280693028539e-06,2.51172976476437e-09
5.03229301362006,0.00777037753059211,1.22412482051117e-06,2.39181638008076e-09
5.27060925827556,0.00797110299185876,1.14442539053753e-06,2.25338653358197e-09
5.24989565935497,0.00797445451327863,1.29964274340057e-06,2.35832836497112e-09
5.67474189761524,0.00776582795951869,1.22336181692235e-06,2.57343139484838e-09
5.2073082581512,0.00761863413954156,1.09710769421353e-06,2.50200005329558e-09
5.36180197065623,0.00825381549386991,1.25765975089401e-06,2.11664249525217e-09
5.38170580712302,0.00712491072173995,1.20808438860256e-06,2.34970659958886e-09
5.55140889914921,0.00798245750512262,1.25778413841718e-06,2.51944639312374e-09
5.44787023941175,0.00815734084760119,1.34241135278141e-06,2.56027074585158e-09
5.3744957960494,0.00710560073646801,1.21093164371828e-06,2.48694408833902e-09
5.25403854470837,0.00800586581398388,1.18806171977892e-06,2.42955228066203e-09
5.05346778042114,0.00736691439986598,1.24251460579569e-06,2.49521636100517e-09
5.79726843926618,0.0076331213373853,1.18524247809551e-06,2.44112746503799e-09
5.0814353349332,0.00750738177216634,1.24651665448279e-06,2.52387232202793e-09
5.28449336502196,0.00781394039850423,1.18783921129941e-06,2.6580270688469e-09
5.13103257961116,0.00783756307487579,1.19834752156705e-06,2.25057345060307e-09
4.96793388398263,0.00773845944599802,1.25903887805973e-06,2.4640803525005e-09
