3.17961102937186,0.00409742592893843,2.03118275975722e-06,3.01299870115347e-09
3.83477242387108,0.00324725842526211,1.8689830080507e-06,3.11156813401617e-09
3.72786223848461,0.00406583713770759,1.71279928628782e-06,3.11691908131915e-09
3.59852351703912,0.00415508464711701,1.98875374389796e-06,2.52526337341863e-09
4.27504766825525,0.00403367869834641,2.06475344538733e-06,2.74558307200423e-09
3.64614065127785,0.00394451178907983,2.28420541479276e-06,2.46483926933091e-09
3.93737069857563,0.00384556336298431,1.99681101829974e-06,2.86521083635085e-09
3.62356636488648,0.00457319652397706,2.01254884412635e-06,2.46754251345914e-09
3.58486022226052,0.00459140297643907,1.85642737056706e-06,2.84296423252324e-09
3.59101748455051,0.00419885477612955,2.06529843872092e-06,2.47567183399164e-09
4.23927552762507,0.0047621689832536,1.91423404468503e-06,3.02250170363439e-09
3.94907082597069,0.00292133029612679,2.00894993092139e-06,2.48399870807612e-09
3.73143837902923,0.00479401288843093,2.19733682620808e-06,2.79357238560556e-09
3.64144618164984,0.00393572201660246,2.13482599924444e-06,3.17781042762886e-09
4.08589096957496,0.00406864343906179,1.99438398298436e-06,2.7693181135622e-09
3.7366200828281,0.00498521218331724,1.79791617986401e-06,3.12943908864671e-09
3.93112585709362,0.00445223470967465,2.20824022760577e-06,2.93789166948535e-09
4.05918583986548,0.00381181128926581,1.73049919847053e-06,2.67289508638846e-09
4.23498494661517,0.00570078333312887,2.01832962329855e-06,3.16109282529497e-09
3.27783042538207,0.00485828432172339,2.05410606535821e-06,2.47567496648335e-09
3.75848226795459,0.0039975435801795,2.2809507245325e-06,2.67339218337439e-09
3.4942323124112,0.00536264140672946,1.91726375662665e-06,2.60305088505361e-09
3.59000762429078,0.00413903686573513,1.88624517926647e-06,2.45729990937304e-09
4.36282609879174,0.00380939870086046,1.94938420458416e-06,2.76764049704318e-09
3.72180388687424,0.00399915335836181,2.08890131025131e-06,2.32410731203174e-09
4.19107955512647,0.00437728838271332,2.00466890503343e-06,3.35054412515735e-09
3.28154782489495,0.00446124754245782,2.34718053251121e-06,2.92041488048429e-09
3.92376192133814,0.00468306850581705,1.77525824970078e-06,2.46056302913001e-09
3.96911881857022,0.0055655221209844,2.33980405670684e-06,2.17966133395823e-09
4.92515939380212,0.00441375399604976,2.21602689241818e-06,2.71033901571676e-09
3.574958298244,0.003782734735468,2.32960496373822e-06,3.14540796380142e-09
4.97690589610971,0.00456090869311106,2.40300075095729e-06,2.43667577905475e-09
4.37647611133006,0.00416497502242969,1.9451760042907e-06,2.92625952390879e-09
4.37995140876736,0.00427633675204306,2.00982417855865e-06,2.76650117457001e-09
4.91558587688629,0.00471807342397129,1.84176996937822e-06,2.78804962362038e-09
3.93765569019077,0.0062405653103694,2.08510614216094e-06,2.6788658137468e-09
4.22826699545759,0.00458361618744442,1.97335666325297e-06,3.58095038179732e-09
3.9303426920078,0.00459564409212875,2.16046860049891e-06,2.81381949994403e-09
4.08415091524577,0.00501722169388055,1.72894032304576e-06,3.10484527669646e-09
4.2486079772013,0.00535407830494326,2.17327941292239e-06,2.45231151631691e-09
4.27624681459082,0.00503157018750806,1.94229566671274e-06,2.61194436340125e-09
3.90290318933157,0.00534039479867835,1.99855813967914e-06,3.21005310098108e-09
3.80717541326629,0.00589363930422543,2.08829676330277e-06,3.18183875130079e-09
4.09114210152946,0.00585546338173055,1.7973380870663e-06,2.9127164328924e-09
3.77323211608036,0.00517402880564352,1.72814400392043e-06,2.50334039992175e-09
3.31372267679233,0.00498772686066884,2.31480863371466e-06,2.57727267737344e-09
4.24532024426384,0.0053566802849053,1.8059913159933e-06,2.67123193671169e-09
3.65322342771449,0.00508113748844883,1.76980207701692e-06,2.37497246413588e-09
3.9461628483091,0.00580496253962989,2.12697301225204e-06,2.75290653330734e-09
3.87023281412469,0.00540524956451508,1.50663471718617e-06,3.0702548345088e-09
3.71571677041092,0.00570921009555865,1.77641241473636e-06,2.9441110450664e-09
3.80263054108743,0.00561749690893325,1.63991409545514e-06,2.53531613820732e-09
4.01693535130969,0.00592825387328886,1.70660181196695e-06,2.41513275744684e-09
4.38291877922307,0.00498377372632363,1.81626669476389e-06,2.36834931133629e-09
3.96658994562699,0.00463503236266528,1.93348490311557e-06,3.01240838521964e-09
4.20122565661158,0.0070068032796382,1.94103244227456e-06,2.63605026267309e-09
4.35270846921864,0.00604815443571979,1.75627057236324e-06,3.0477026359962e-09
4.00087933595955,0.00548754496069567,2.0761768315483e-06,2.58376340085703e-09
3.87251869223618,0.00565253117906439,1.67322271254106e-06,2.34932868760527e-09
4.51782964912057,0.00524377485937166,1.90180941613615e-06,3.23480352136912e-09
4.66707356107811,0.00553589098963027,1.61802379935699e-06,2.90819318196704e-09
3.83455668955954,0.00554148032349945,1.66042825993459e-06,3.09858180478402e-09
4.96250030691196,0.006337262304418,1.74681732726179e-06,2.95317864603052e-09
3.33807513486378,0.00590711637881483,1.77074665338566e-06,2.93084633100937e-09
4.48611721261336,0.00609923163319029,1.99592746401372e-06,3.06400558083664e-09
3.83228989329309,0.00575006157593526,1.90309074630405e-06,3.13010718104013e-09
4.32047888263101,0.00691966450007748,1.78385503134528e-06,3.29639031645081e-09
5.25054928851672,0.00543244256127419,2.05079128532196e-06,3.15677772307387e-09
3.99368087688117,0.00718021108513527,2.06759655425121e-06,3.48519393577639e-09
4.20748581652871,0.00510082537831539,1.57196348122616e-06,3.22907931406925e-09
4.19241819666319,0.00626034054312231,1.73298311590964e-06,2.80131016423944e-09
4.04810238711951,0.00572634606916494,1.74060191006865e-06,2.39426562226145e-09
4.19932716646198,0.00537111344091847,1.71569891331115e-06,2.76572901644504e-09
4.77968904328456,0.00593730357901398,1.66535818653693e-06,2.99500427899386e-09
4.21406164012253,0.00534239905694185,1.79333279638608e-06,2.57854689245136e-09
5.20323591809017,0.00575534646429224,1.79921090431948e-06,3.36514268325622e-09
4.69783752921759,0.00620204166497212,1.7124674127779e-06,3.08729098701639e-09
4.28508956984724,0.00506010410766466,1.72144249744651e-06,2.899654003927e-09
4.23331796967317,0.0058736645980496,1.94286013729097e-06,3.07247682673083e-09
4.34396715028782,0.00564165021589294,1.61014597578971e-06,2.74068623581602e-09
4.53477214881643,0.00654621645960883,1.77303347014414e-06,2.49743929526567e-09
4.65891244478677,0.00668042542242523,1.79033344204733e-06,2.82230218449594e-09
4.47448683629987,0.00696640319170724,1.52587297327128e-06,3.09544439880073e-09
4.04947200357434,0.00748323388527127,1.78090817713365e-06,2.73242137273351e-09
4.86400164542132,0.00752403326678612,1.77959014396907e-06,2.99165828608144e-09
4.52642891229834,0.00582979068905041,1.77478239337167e-06,2.752020398017e-09
3.83283681549166,0.00631362680075193,1.64125869920984e-06,2.95131167773208e-09
4.70718421054412,0.0069259616210807,1.70327135749897e-06,3.3644833327453e-09
4.66730355124978,0.00588793129818858,2.05977640754548e-06,3.36808116705502e-09
4.57173855630858,0.00685990829135876,1.70869449306718e-06,2.6692209367044e-09
4.63678902944678,0.00593756365759028,1.62061547435476e-06,2.70533210815549e-09
4.9686352772045,0.00563030593797972,1.55793308392422e-06,1.98984764045795e-09
3.66309085546407,0.00646713355099148,1.81289171921329e-06,3.1006109493105e-09
4.30746592729145,0.00705228060361086,1.49506183064295e-06,3.55703180230006e-09
5.19703300485158,0.00721779384598183,2.01519195602204e-06,3.15925361496458e-09
4.40656938342053,0.00619524485722025,1.79491982187009e-06,3.16646532191743e-09
4.9141808809573,0.00611266506000319,1.6812004663641e-06,2.74948518231456e-09
3.79832433316067,0.00716089702508665,1.8096262918569e-06,2.66912069354473e-09
4.8045329202188,0.00651743425036596,1.45151629385746e-06,3.09068605922445e-09
4.47450283920695,0.00696877840170595,1.80631173725839e-06,3.43704904323344e-09
4.02142482720496,0.00768270281147201,1.72896064899925e-06,2.71084091897217e-09
4.52205453544109,0.0068352655192274,1.69151719482745e-06,2.3442971578672e-09
4.66999404342289,0.00641646666304812,2.19019967390901e-06,2.53640322496108e-09
4.37864173063973,0.00612237691521933,1.98357038903242e-06,3.63747712380688e-09
4.79662263668182,0.00628268838121336,1.78731733561065e-06,2.50803624795418e-09
4.11736843379277,0.00703427314991205,1.71620438149021e-06,3.26150610088583e-09
4.67565882565557,0.00667905180695793,1.55813171342751e-06,3.19647062257815e-09
4.45487854766209,0.00674979216217015,1.62808077799171e-06,2.73649927892587e-09
5.00144600882912,0.00695059030535977,1.60751572229827e-06,2.74918722346019e-09
4.38797179544976,0.00661042783791418,1.47242721268555e-06,2.86917628015995e-09
4.59325191902135,0.00677781467382969,1.63472997825264e-06,2.83354608086508e-09
4.2225686110422,0.00799383351912942,1.9186682160695e-06,2.45505431722152e-09
4.58873510779537,0.00678064023029655,1.71696467585236e-06,2.81884981031747e-09
4.16021557725305,0.00783862697575276,1.88559241333888e-06,2.91101024791207e-09
5.8678138721862,0.00623910326708692,1.66553051825213e-06,3.31466858780108e-09
4.22004124862662,0.00669113965851278,1.35054319527412e-06,2.56710132344e-09
4.66074466535303,0.00718280254059049,1.49994005838228e-06,3.02650416458695e-09
3.71051011364086,0.00691764023905346,1.55428592079523e-06,2.81561608406749e-09
4.03142883873842,0.00678920912438024,1.38394425471054e-06,2.715070517159e-09
5.10697188094278,0.0077326977002191,1.89060112442288e-06,2.65165656870255e-09
4.33516309789251,0.0077105926999426,1.66051102159718e-06,2.84619607157464e-09
4.24475763909885,0.00645515747295697,1.58715295936834e-06,2.27909579268192e-09
5.09056184274768,0.0057741596970345,1.88379568863629e-06,2.80790737583174e-09
3.94427366892819,0.00636271830445508,1.62785716976305e-06,3.03035939167939e-09
4.82340616910567,0.00792596029010413,1.60528769824802e-06,3.63305583048058e-09
4.58035410501483,0.00770088446573447,1.64405200195923e-06,2.31496569654881e-09
4.69280451101041,0.00783162960191717,1.7469254174794e-06,2.43150797647753e-09
4.64815946471652,0.00762891543950561,1.44731422999796e-06,3.17315383819292e-09
5.6019549759965,0.00763999725275616,1.72799692279931e-06,3.34454346891512e-09
4.86653480419172,0.00670692342272225,1.71620404753169e-06,3.14621414408905e-09
4.88000045309354,0.0061511663116402,1.66497614767557e-06,3.00474165834333e-09
4.70193237708074,0.00894682606707702,1.86914254485481e-06,3.21499723068838e-09
4.89423028495882,0.00704628114887749,1.39707318946993e-06,2.80953746568684e-09
5.07490609189378,0.00772120514495671,1.40800078206319e-06,2.84622163113446e-09
5.43558292470447,0.00743047370934334,1.50638528573276e-06,3.23725912252137e-09
3.65473668756741,0.00832625159372424,1.74556839116802e-06,2.80345303857986e-09
4.7968596070116,0.00761663785087365,1.56599691193776e-06,3.02310770199213e-09
4.86072451711032,0.00629408867870894,1.63816003626809e-06,2.83665560070246e-09
4.80029750822468,0.00783224875871528,1.76081806052632e-06,3.15156563332509e-09
4.77877869920198,0.00791953710239207,1.78065366869769e-06,3.14102908016931e-09
5.03646883049032,0.00672857734892925,1.37623245307961e-06,3.26711412741519e-09
4.96814637984134,0.00659629867430995,1.47270591528574e-06,2.2372460461874e-09
4.09824056452109,0.00791731574149322,1.46657306244286e-06,3.50428142681268e-09
6.0729473613194,0.00681601874766974,1.72350335197463e-06,3.12158236828207e-09
4.47270078558451,0.00801330290863972,1.43701301434026e-06,2.94145270004238e-09
5.72276521305725,0.00765083752048544,1.73848247273605e-06,3.24122816616526e-09
3.79431501050589,0.00856876285814549,1.87952668518791e-06,3.70524973395604e-09
4.84750667116913,0.00817410970434435,1.23258006988883e-06,2.90157478025494e-09
4.23880449320878,0.0076020608667905,1.38891710650224e-06,3.01710546482959e-09
4.25285540251011,0.00591264184850884,1.56685926198987e-06,3.47567932167081e-09
5.72497751445726,0.00855843490133631,1.46526981532364e-06,2.99815889628859e-09
4.33171969418482,0.00703412713949736,1.6711847777279e-06,3.27592316340285e-09
3.69737254914534,0.00838136486898074,1.47637843766209e-06,2.65363301086739e-09
5.66027250999218,0.00807057498869064,1.41405187777467e-06,2.96317265811019e-09
4.65022161521218,0.00802243370050957,1.50139618264985e-06,2.4996129811339e-09
5.62496908925204,0.00784073164996561,1.40535485017781e-06,3.33147891519624e-09
5.10687543747729,0.00798148413295589,1.70065164729143e-06,3.10306176596972e-09
4.67151009267776,0.00884389513823649,1.52714905923683e-06,3.00436401657679e-09
5.58854832415862,0.00738979203710973,1.45091012404953e-06,3.44059639820087e-09
3.94761967108868,0.00983347812722066,1.4279475892702e-06,2.9508919947297e-09
4.53379555782737,0.0066147380132937,1.43306297013201e-06,3.21052695910001e-09
5.31437510399287,0.00805828631609667,1.48261487940958e-06,2.89325944202703e-09
4.66261345383178,0.0079305022308533,1.82445645130465e-06,2.16193550988208e-09
5.44679364903703,0.00851604554631491,1.45233730697025e-06,2.41017317592529e-09
4.74389394974994,0.00738691009761139,1.58746136889601e-06,3.56209629590625e-09
4.7234915279636,0.00835995376895227,1.5421158128476e-06,2.42746778420989e-09
5.29391595042234,0.0083226840381445,1.45742785191938e-06,3.36610691357691e-09
4.66711131398026,0.0080274121443229,1.55540913208577e-06,2.82109420690336e-09
3.67292762135119,0.00851362202362546,1.71903844400336e-06,2.62151246974088e-09
5.43670815594522,0.0103108094631462,1.42847112424115e-06,3.02610996407327e-09
4.17465734935515,0.00754918651197864,1.59128117286277e-06,2.68445121967815e-09
5.64593108456718,0.00798963198030524,1.52541187471401e-06,3.25094626003944e-09
5.33387096399315,0.00613218085193789,1.4122051149848e-06,2.89998583396346e-09
5.06076656360906,0.00894927048253238,1.50292884680391e-06,2.95325126203828e-09
4.8954596996353,0.00822074924508444,1.59569681316029e-06,3.54444901564232e-09
5.50863276337542,0.00700858422881831,1.35804600990175e-06,3.04879451126099e-09
5.14564106178265,0.00913097832051756,1.48020077418693e-06,3.41695975792391e-09
5.08708474370186,0.00812320403148743,1.62074416691009e-06,3.21639954678156e-09
4.89033809946926,0.00834250035413145,1.62186653766148e-06,3.01949823523811e-09
5.34208336159932,0.00933494319134361,1.36903491980493e-06,3.02474828677565e-09
4.91588332049643,0.0090085328213437,1.56411666541655e-06,2.58318308360297e-09
5.08702748389007,0.00980957856267983,1.65469767044236e-06,3.02802817227858e-09
4.59184887742847,0.0095683117932681,1.49545189564431e-06,2.93480184426893e-09
5.44194263518159,0.0101395498947914,1.33777826038206e-06,3.04742198086506e-09
4.30585388262397,0.00913967420176897,1.33537202227296e-06,3.45594782679879e-09
5.09647036651002,0.00889729360066224,1.44716974223533e-06,2.76736887743751e-09
5.07148357096274,0.00765044377939654,1.70288828245986e-06,2.70862796158512e-09
5.26437171737774,0.00778139689003831,1.45137741140421e-06,3.21423288717992e-09
4.6815566459155,0.00623657241846032,1.45012505331412e-06,3.31139582941985e-09
5.90439028782915,0.00818888931839738,1.3298038484028e-06,2.97839206825047e-09
5.21128392811328,0.00702666760644799,1.60621369222726e-06,3.04364846726991e-09
5.29423472075373,0.00844481637960553,1.54320774096737e-06,3.11391924027292e-09
5.50513824462913,0.0102328469412372,1.18876370590331e-06,3.25835640826634e-09
4.97102644243598,0.00787144863117406,1.66297667797657e-06,3.03181273128297e-09
5.28465202558394,0.0090400090517636,1.16168707803081e-06,3.347791309122e-09
5.3787023080137,0.00831100823174316,1.44458687942818e-06,2.88311344058579e-09
5.33674332578037,0.00941436382353623,1.45278348711339e-06,2.88201980898171e-09
4.99302742516285,0.00791763701341939,1.52062099213507e-06,3.64020154649903e-09
5.70947622666049,0.00902640954737088,1.47539391267947e-06,2.91547420081064e-09
5.28950186974831,0.00884818657800886,1.39337388646759e-06,3.07922137421045e-09
5.54351278039895,0.00921082427020596,1.41824407787671e-06,2.93064752130326e-09
4.88503586604598,0.00748237428865755,1.33358799949489e-06,2.7266410855429e-09
5.83146591772695,0.00811634709942134,1.33494605220059e-06,3.19096535845161e-09
4.78861273959174,0.00760478172376674,1.44117295987183e-06,3.62182563530191e-09
4.62326553324567,0.00940580831353936,1.43956296481674e-06,3.24790011302131e-09
4.84101180879104,0.00871569076198693,1.57007312668281e-06,3.14925717544411e-09
4.76275898217908,0.00841023756881865,1.46169616801103e-06,3.50478132588386e-09
4.4309931407179,0.00790997269112387,1.57589209189375e-06,3.80016417671509e-09
4.49280540508663,0.00925956936651063,1.37434141063763e-06,3.50115594055751e-09
4.5832032588658,0.00829009363251865,1.52663592405025e-06,3.70714252732488e-09
4.86038299769261,0.0090676301697661,1.16330381008463e-06,2.94657718306593e-09
4.85092027009993,0.00738233026728644,1.46704879905597e-06,3.03748802710889e-09
4.0371812004073,0.0088349335136667,1.52318102072555e-06,3.27750846875824e-09
5.07710357679308,0.0084426795518428,1.14612443229798e-06,3.14473168334503e-09
4.27559086786411,0.00898176143315323,1.51466391064616e-06,3.78955559075374e-09
4.58255048141454,0.010037756617371,1.35512928775177e-06,2.26991240499658e-09
4.82285576445295,0.00851150367898822,1.30886984612897e-06,3.15966634147717e-09
4.05195444244533,0.0095121845807546,1.30387661668388e-06,3.84151319009834e-09
5.35246570140844,0.00871011293473816,1.48364619718586e-06,3.71707495190064e-09
4.81006157455687,0.00684448621668394,1.46054042029375e-06,3.68077632403614e-09
5.3297293913183,0.00890334780726718,1.51276462447005e-06,3.85237841829304e-09
4.21268427660908,0.00874788205006825,1.51661194502778e-06,3.11483124296144e-09
6.06481544052638,0.00794985032197894,1.4225460386173e-06,2.98828440857046e-09
5.94964353684223,0.00947557624822796,1.29567081660905e-06,2.8979064913828e-09
4.83180178433485,0.0085544159019239,1.33812791415522e-06,3.48939083916445e-09
4.96452621805954,0.00944169950902067,1.2406662338257e-06,3.24777203216885e-09
4.68509930883531,0.010391540036474,1.1686495834043e-06,3.17303521207691e-09
4.50491921112509,0.00905215455099288,1.37735970307076e-06,2.8597266103322e-09
5.20347491282038,0.0110162297179469,1.56458673520661e-06,3.034738717352e-09
4.57704737789431,0.0104101679621421,1.33343118130338e-06,3.81642970407912e-09
5.41593480860406,0.00832498753524234,1.22250296345818e-06,3.30105762412704e-09
5.96204384360042,0.00856536368167534,1.39081228794387e-06,3.2217180006644e-09
5.21290172694829,0.0081621218827107,1.38493785743317e-06,3.44906113311527e-09
5.06313877958455,0.0077091871469537,1.29493626303983e-06,3.05337384951627e-09
5.17970043215219,0.0100087409783471,1.45520565586173e-06,3.12256352540519e-09
5.65644633558672,0.00984691486322709,1.31068236115023e-06,3.426959048365e-09
5.79573063773484,0.010620469713032,1.56650043627916e-06,2.83599625788293e-09
4.62270996127726,0.00828077881482092,1.34623062566339e-06,2.95541455437515e-09
4.66420644717512,0.00971270107490651,1.45116334193978e-06,3.28411473556866e-09
5.4567153598606,0.00844627894739789,1.24264905022116e-06,3.39092528059028e-09
6.31207312339777,0.0108032709138207,1.37127679889586e-06,3.12242072658339e-09
5.45484113468243,0.00753255151891521,1.09578192331943e-06,3.56889248597544e-09
6.62611378104681,0.00981685596109236,1.52170169598865e-06,3.11570506018524e-09
5.43277441061616,0.00947832009301078,1.46706275944617e-06,2.99263108175492e-09
5.90808962375368,0.00906794065821443,1.23813952679361e-06,2.84055084128169e-09
5.31993542587194,0.0100006098173668,1.29628203565034e-06,3.48151852552989e-09
4.79792217688532,0.00961796247068081,1.2036522610053e-06,3.63263067239069e-09
4.91921960133558,0.0096331176018296,1.26077974712667e-06,2.22797850004339e-09
5.61113924740706,0.0086203004697176,1.3379731823529e-06,3.1528083769066e-09
5.24430025339747,0.00859933364770388,1.49974603746548e-06,3.34763908249468e-09
4.99319143065812,0.0104249413026971,1.29984676094768e-06,3.45826385788913e-09
5.02376043618625,0.00890377330185861,1.30489191976867e-06,3.13158708702709e-09
4.32908750910135,0.00898077949670961,1.01854782619773e-06,2.89945262249397e-09
5.42435006037924,0.00989295489201131,1.32013974457669e-06,2.95117387479268e-09
5.42182921477329,0.0089966454367286,1.44294425172119e-06,2.84140613422357e-09
4.94930888073679,0.00892058386486004,1.19755230599073e-06,3.43030049889202e-09
4.23903530795304,0.0095015497185849,1.32736240003994e-06,3.25986155337408e-09
5.1389978382675,0.00892625961448348,1.46167255940092e-06,2.92648940556503e-09
5.18058524019465,0.0109292813664651,1.41113697873318e-06,3.4299639506639e-09
4.9021331167803,0.008954883612403,1.26275993644261e-06,2.90694797465844e-09
5.21933419454522,0.00874630543559841,1.09544359347129e-06,3.4645494209703e-09
5.34317507620208,0.00999401286787114,1.27687219980197e-06,2.94393838760848e-09
5.23493030914896,0.00915136353862247,1.15765850720652e-06,3.49465752451921e-09
5.86417576019669,0.0100876092087946,1.13580416158152e-06,3.31694747311828e-09
5.34804142278953,0.0095943097012181,1.57854426295365e-06,3.37230324337653e-09
5.26636623459372,0.00963822789224902,1.47230519363513e-06,2.91688110303782e-09
5.13536730431581,0.00889422623700427,1.39110073456537e-06,3.30401424577423e-09
5.42303198880887,0.0107876995226035,9.7114298790012e-07,3.27092511245857e-09
5.20324288870005,0.0112270566882356,1.36767431961865e-06,3.10721925470154e-09
6.27603335065364,0.00974981064920595,1.09871243300703e-06,2.34714170388587e-09
5.51607671187563,0.011383756525737,1.20924088981404e-06,3.26217996621327e-09
5.63362823474914,0.0092407087658794,1.15353779989048e-06,2.92850092947876e-09
4.9668202231706,0.0110586501031807,1.41943935503044e-06,3.5007465719805e-09
5.68261610540297,0.00932959937629349,1.26974394537458e-06,3.4736481478702e-09
6.06389169516919,0.0107914953246537,1.26863032270023e-06,3.53436474425878e-09
5.7398693910111,0.00974708790693966,1.17692441121497e-06,3.31432102852492e-09
5.03061730504158,0.00985327275018668,1.0196611426996e-06,3.62278300817243e-09
4.76029991146462,0.00867979174675785,1.2076720824431e-06,3.22183063296246e-09
6.51834970903875,0.00818320889251442,1.39484348515459e-06,2.98894919378834e-09
5.24570727732998,0.00966737256850083,1.1904765951923e-06,3.37598876943458e-09
4.64144996202225,0.0093973242516066,1.21300230323918e-06,3.77790640513632e-09
4.62027615523777,0.0108942216271131,1.32247123181753e-06,3.63099446406294e-09
4.76905084495153,0.00938346465054507,1.17116219603332e-06,3.6606838442659e-09
4.53914125955054,0.0111635981339721,1.15071173794439e-06,3.52330011334406e-09
5.22253971539273,0.0102264526459429,1.13732481262399e-06,3.24347633720625e-09
5.90349515603568,0.00984877311313583,1.12583933035507e-06,3.81956436586823e-09
4.48274293445736,0.00932938882180786,1.2772993694024e-06,3.3116555671298e-09
4.59479785713184,0.00973513454101244,1.1794855900499e-06,4.08178568508408e-09
5.21099958234583,0.0103168477473345,1.20857571544476e-06,3.54509754286763e-09
4.56710080522535,0.00807563653519502,1.37564245813683e-06,3.40086855356943e-09
5.38759704283802,0.00960647187037927,1.20389618155792e-06,3.24458198813974e-09
5.68504146496311,0.00917681107479495,1.48898428583044e-06,3.64589787854863e-09
6.45354956872194,0.0108295475927062,1.2490048613265e-06,3.52990178742492e-09
4.62482773656926,0.00850880072787049,1.20667683675506e-06,3.35777110180287e-09
4.92105991211081,0.0112305523747434,1.00157910139172e-06,3.3449381582191e-09
6.32440557121742,0.00924032792139897,1.24740669153614e-06,3.16850575724094e-09
4.99962088645848,0.0107206781833402,1.31336722904599e-06,3.36312022766368e-09
6.78536319181441,0.00921741715354952,1.2513604953011e-06,3.76253163151557e-09
5.62947796009382,0.00855204437137406,1.17625735835319e-06,3.3931048358105e-09
5.31003628883008,0.0102205487117012,1.05116283916655e-06,3.51437983748186e-09
5.44568958889002,0.0110951180324669,1.09936143064947e-06,4.14087913228791e-09
5.16141652159052,0.0100762738434821,1.19792682235645e-06,3.07164102026573e-09
5.3177362357586,0.0108734291141745,1.18571403740241e-06,3.07181658087291e-09
5.64662057633505,0.0103710171946826,1.2665370339192e-06,3.2828008540054e-09
6.0011240858929,0.0105733471064892,1.18204499605911e-06,3.14070329320206e-09
4.32616344983529,0.00812461130193368,1.3098085735855e-06,4.32331367376171e-09
5.56932338907929,0.00861721528746997,1.11081717873914e-06,3.35822431136068e-09
5.41962459222423,0.00862635145510003,1.32878767349931e-06,3.89783625290738e-09
4.75027630195971,0.0100731277425659,1.22993023951563e-06,3.22430138333251e-09
5.73025462899983,0.00917944368372841,1.1924809380854e-06,3.5057104914075e-09
5.76714091442128,0.00800369422265987,1.24106595120044e-06,2.80725819568265e-09
5.42367076328692,0.0102184761770129,1.11935978293984e-06,3.54980647693456e-09
5.24156433110202,0.0093883588188397,1.032168524601e-06,3.30333267142036e-09
5.24447950671988,0.0112570404614753,1.29845576701088e-06,3.97666791010628e-09
5.15780260844827,0.00880315715397438,1.21353751374493e-06,3.8106333203692e-09
5.95783107692011,0.0127030180439389,1.09954296006555e-06,3.71271201357943e-09
