4.16083677194189,0.00396989514434323,2.22531112904318e-06,2.87883690593963e-09
3.86189695900385,0.00400036489252133,2.20597406699879e-06,2.82348150004834e-09
3.63337386563664,0.00412586981826773,1.931296854194e-06,2.80931999142364e-09
4.02983400264495,0.00396078766185003,1.95205790162243e-06,2.76200077568508e-09
4.13750201150638,0.00407942689980833,2.02896358212004e-06,2.70321631627151e-09
4.01736626492923,0.00396260952871484,2.15638885584423e-06,2.671050068514e-09
4.09609304657863,0.00406236696892531,1.85961854129844e-06,2.53514542887079e-09
3.93850187540866,0.00438247529017988,1.82618838158824e-06,2.59885224608051e-09
3.8777070335357,0.0041992189636271,1.99397845315343e-06,2.63539187320346e-09
4.02664039923373,0.00387799042960036,2.01042407920839e-06,2.75380987853257e-09
4.06780925219495,0.00419950793984763,2.10582589760512e-06,2.74355293588785e-09
4.25366576914401,0.00392605478640752,2.0326955699468e-06,2.54090032431879e-09
4.09993481305838,0.00401871054085305,2.08731650014289e-06,2.54511813804786e-09
4.2136719307934,0.00442166254847232,2.06877525179694e-06,2.7621498227205e-09
4.35666683932019,0.00390343988062594,2.04591197417624e-06,2.66375514934125e-09
3.71902602375297,0.00455137791785236,1.89045057092142e-06,2.57182200698212e-09
4.21234518055557,0.00438964325473925,2.03597985819449e-06,2.76251701371568e-09
4.16463449298432,0.00458477522368845,1.94569081458979e-06,2.62448019678578e-09
4.08300285376001,0.00424496648834968,2.16082701226803e-06,2.59712436475127e-09
4.08893243893033,0.0042951763187672,2.00503333004672e-06,2.77676970785599e-09
4.10285380858711,0.0045330411804795,1.81198666056418e-06,2.72155797600602e-09
3.9747803894807,0.00416137379884001,2.03102059175898e-06,2.69138559625866e-09
3.75971156910908,0.00435568656037131,1.87758296475644e-06,2.48976479689872e-09
4.33718497324328,0.00418503627578578,1.90064242678007e-06,2.70693056521185e-09
4.21835187586468,0.00464533809109041,1.96878934660644e-06,2.28016638103864e-09
3.96223757313006,0.00468249095654285,1.76779417365031e-06,2.76258731290513e-09
4.51487413528752,0.00479135773920715,1.85309193813284e-06,2.65246262776939e-09
3.59379679576584,0.00482378605132978,2.10563843466683e-06,2.67202463195033e-09
4.31967382571862,0.00453586813756911,2.01636690458169e-06,2.53084346586913e-09
3.97411685240625,0.00488280525998906,1.91423165157755e-06,2.55882055238213e-09
4.19322528129436,0.00515730239491315,1.90583949139997e-06,2.67689538276168e-09
4.15357148173128,0.00517438818610057,1.98099112132225e-06,2.86832285839935e-09
4.0774224548545,0.00464884431352264,1.8844125575808e-06,2.63976556577873e-09
4.50824783434382,0.00529321716842451,1.93915308419697e-06,2.62814011391118e-09
4.25480753015323,0.00461590520546039,1.88126940797177e-06,2.62931826720896e-09
4.09309365808244,0.00491589137290817,1.90618066757525e-06,2.86302567307144e-09
4.24246750277457,0.00475683270201095,2.02757440778266e-06,2.78789577458279e-09
4.0920955165503,0.00451263089266461,2.03121511110909e-06,2.70474063898286e-09
4.63407005165716,0.00491081191619901,1.93642535034217e-06,2.71657932519791e-09
4.15513671953046,0.00482381739212002,1.85572538568213e-06,2.61787260487588e-09
4.2040854330011,0.00469241629304189,2.06655366129856e-06,2.8199782172905e-09
4.17818991391658,0.00498060919128306,1.95216015749622e-06,2.74459122180232e-09
4.63711394053389,0.00484686504901133,2.0969393178244e-06,2.60088939740688e-09
4.26112563064614,0.00521866887561776,1.74834832652434e-06,2.77302826152231e-09
3.83115386342695,0.00525027031732236,1.9369037070874e-06,2.41396456962742e-09
5.03665492702688,0.00506845802278316,1.91946983749289e-06,2.73192954529414e-09
4.32986257108213,0.00473107351044298,1.97665817634805e-06,2.64910212688344e-09
4.38654399537941,0.00518252136041147,1.8636340573871e-06,2.78533795937256e-09
4.56137300007059,0.00521298635780005,1.98048293048421e-06,2.76217374891522e-09
4.51367197476175,0.00549908026898659,1.83598653447317e-06,2.51610703681219e-09
4.05460371306416,0.00510914968481477,2.01140173386122e-06,2.67808515661804e-09
4.38694238559837,0.00551801404805442,1.79917495096819e-06,2.79812171503286e-09
4.06587478710982,0.00579710113488683,1.95578317441976e-06,2.80642952682732e-09
4.26747315109856,0.00570400620719767,1.75059180698376e-06,2.87982067406601e-09
4.37730847042791,0.00550388631705685,1.9982613132063e-06,2.61497999262026e-09
4.37182290093366,0.00593724330618612,1.81157508479808e-06,2.72752896237621e-09
4.21051782061829,0.00555349656984132,1.78295415611427e-06,2.72007988965287e-09
4.63565384552222,0.00516537336912851,1.71132016020612e-06,2.69472567270388e-09
4.28372575072553,0.00543489960612155,1.96560116475408e-06,2.64220616207049e-09
4.16104599401147,0.00495624771231841,1.78768573770304e-06,2.75691800943218e-09
4.11900179740631,0.00525115901395948,1.84007623591645e-06,2.77059101804554e-09
4.4740286149197,0.00551022792166101,1.77435228397885e-06,2.7837332079973e-09
4.5313776768584,0.00563716697427547,1.88518228111835e-06,2.87043917007786e-09
4.44512337359849,0.00581406629143297,1.60145677914136e-06,2.98855676858768e-09
4.14530818741851,0.00620816171020656,1.93503634147498e-06,2.64588661048653e-09
4.49348977272648,0.00513383426265275,1.97968272466999e-06,2.51949357307817e-09
4.34624252096686,0.00528849054714188,1.71274749867598e-06,2.92589259504611e-09
4.37250333539866,0.00541202369220844,1.95475203194553e-06,3.00944346105361e-09
4.61312107847728,0.00540608481210912,1.72051248372993e-06,2.70711469844503e-09
4.42153585860006,0.0054696780597979,1.85600536040764e-06,2.7359234367723e-09
4.28672909556588,0.00537591142450942,1.7061993744975e-06,2.68836826016067e-09
4.3517753285048,0.0059205799085428,1.83820972845519e-06,2.7040147599728e-09
4.53912869364478,0.00580304450863179,1.89853901034285e-06,2.63393517743679e-09
4.45603165379907,0.00662819434540201,1.80027424770878e-06,2.72354874292616e-09
4.40969228583022,0.00550522639714933,1.7195927374327e-06,2.69417732468558e-09
4.53996402384176,0.00582433763147728,2.03472449190415e-06,2.70688410237193e-09
4.47338776894841,0.00630060989267225,1.77451312282508e-06,2.86710406093294e-09
4.0393220035094,0.0058668729348061,1.65981412285809e-06,2.86885846520893e-09
4.48918588252951,0.00535347737384037,1.74056746251979e-06,2.66393676200684e-09
4.40452581344999,0.00629586460322263,1.71613559857758e-06,2.61793581076512e-09
4.18139653628191,0.00590701174840338,1.68097481513243e-06,2.88683346918828e-09
4.93272312230241,0.00577590542643978,1.6883850315948e-06,2.78734201244299e-09
4.40265660803395,0.00583986635077193,1.80689838710816e-06,2.77881349395457e-09
4.11631660540306,0.00589235629564079,1.83011746378693e-06,2.71964202610038e-09
4.45007966087217,0.00620052406772621,1.73396084200275e-06,2.85782927683152e-09
4.51080933064927,0.00594154589919194,1.71168389822476e-06,2.80026710885902e-09
4.34359474103289,0.00632547922130592,1.61329841456593e-06,2.96834838792191e-09
4.67490620245398,0.00595173682715887,1.71528868396197e-06,2.77774495254771e-09
4.1733190173111,0.00651985740532255,1.66121452934317e-06,2.67762789776528e-09
4.75543338896626,0.00613543759152457,1.76153261147966e-06,2.76262758386693e-09
4.8191276506596,0.00576616583791641,1.69122490345207e-06,2.71004628630569e-09
4.31230534883967,0.0066258753685787,1.58549268780081e-06,2.64871911885374e-09
4.79370930338949,0.0062508332788234,1.74372297039432e-06,3.09313827584739e-09
4.83808373045036,0.00657476790234881,1.8713678203147e-06,2.75971526022071e-09
5.0716033385307,0.00620632905819883,1.70060728435375e-06,2.64588561785561e-09
4.34226642767078,0.00616292576063438,1.6818357384047e-06,2.76682830558956e-09
4.2699313657561,0.00595762105696435,1.72498061609386e-06,2.87294075148292e-09
4.79943757214677,0.00641794917855479,1.72587425811623e-06,2.8662804690676e-09
4.41288032087801,0.00711540207993454,1.83599041544269e-06,2.91642072779128e-09
4.73959876576669,0.00658569532029137,1.63707634269178e-06,2.82410474941928e-09
4.44946938790028,0.00656380276744828,1.58201551046054e-06,2.89609172098816e-09
4.44653669820096,0.0060375465672333,1.85350887441719e-06,2.63607466362542e-09
3.7604975089419,0.00642102191358539,1.86126153870371e-06,2.94488539770956e-09
4.8987907305807,0.00604178162273632,1.65241971967225e-06,2.69251975100224e-09
4.85268544904601,0.00608624434953208,1.66919868008191e-06,2.92096396792977e-09
4.41019068558072,0.00648903798124088,1.64372737820263e-06,2.75498364692853e-09
4.75758652762516,0.00621774976757547,1.80025499245443e-06,2.82332586835101e-09
4.26306117089305,0.0068585143257893,1.71414645174251e-06,2.8078769059257e-09
4.93069950203673,0.00624716031492885,1.58061469547849e-06,2.55071169186552e-09
4.54681874862832,0.00674061654116873,1.57391219161231e-06,3.04332445871475e-09
4.80743687547218,0.00617828312455664,1.59427734543914e-06,2.74143941754256e-09
4.78544589024626,0.00681498743975147,1.60130917432964e-06,2.79031876939748e-09
4.49433144255417,0.00661493387542908,1.52910235417529e-06,2.79853519581068e-09
4.80695566984213,0.0067020462938312,1.6150141759701e-06,2.81645298793921e-09
4.84271845151579,0.00698394691944585,1.82014801858833e-06,2.91790872995549e-09
4.55533071200942,0.00595293723577717,1.58378534995856e-06,2.8371242462752e-09
4.41242841596271,0.00651884718122124,1.52252346782557e-06,2.75061329365577e-09
4.55226204755551,0.006717799832862,1.60519688966647e-06,2.88752700908039e-09
4.41827502774356,0.0072045470499224,1.58184772924806e-06,2.86084861154073e-09
4.64553813230871,0.00664787688824319,1.59664366422224e-06,2.62304744613189e-09
4.90718622978394,0.00694459052748444,1.59699779920714e-06,2.9712859553614e-09
4.51321128487081,0.00653509585151908,1.51509879308598e-06,2.81173541464544e-09
4.98213683676465,0.00663315049586835,1.46899817132561e-06,3.10161761810015e-09
4.98723677226181,0.00684622789721178,1.76196441539798e-06,2.90189327086272e-09
5.08200102695667,0.00631120165537003,1.61031891422367e-06,2.76165467511554e-09
4.57393798819005,0.00697946672779006,1.66157463303542e-06,2.49439074097944e-09
4.87955229352747,0.00720706041164631,1.59330169484263e-06,2.81138114232737e-09
4.63051774581066,0.00669959132193619,1.57063445768761e-06,2.62048863021301e-09
4.76788663523462,0.00639758461632661,1.74217394687274e-06,2.80531237703907e-09
4.89508531276807,0.0067279262064401,1.5226239241892e-06,2.88237689471306e-09
4.22305037257549,0.00707906694760809,1.54321450696484e-06,2.88000619172986e-09
4.72437494209496,0.00743077305768259,1.59166655002475e-06,2.60824983314033e-09
4.68149175087524,0.00755416725405743,1.53707755448674e-06,2.68854387047495e-09
4.86714974707348,0.00692942558375963,1.5407296562415e-06,2.66610470793214e-09
4.64864498023825,0.00737853262767871,1.66734324465828e-06,3.00839354850574e-09
4.51807105899949,0.00676340137217376,1.57560329885914e-06,2.84525855406126e-09
4.78351330134177,0.00781095766155583,1.71692315783538e-06,2.60834347040075e-09
4.32872772121229,0.00715124007671668,1.50588742930615e-06,2.75005163928705e-09
4.91941521423232,0.00759333583315436,1.47452872554639e-06,2.88967232657642e-09
4.76980632948184,0.0067291279015752,1.52416094155882e-06,2.77347368049116e-09
4.47246001238158,0.00734415881097563,1.36300179357852e-06,2.74731018608748e-09
4.67894687455363,0.00729073021968477,1.52928344032621e-06,2.70417361251064e-09
4.74802715929392,0.00702446088342512,1.37874614722787e-06,2.75794473949889e-09
4.98980239351005,0.00695124679281176,1.63739626226068e-06,2.60982619758291e-09
5.24389655443961,0.00732534560150372,1.50447188670169e-06,2.62678324366689e-09
4.82013221685373,0.0074078351050611,1.71415409112275e-06,2.89967812014805e-09
4.99898848030646,0.00782227317097222,1.68604625241589e-06,2.96185154240055e-09
5.2536765042212,0.0070060777827198,1.62276453617356e-06,2.59523274985834e-09
4.54839030937023,0.00721229466164876,1.5045745651977e-06,2.7298222745498e-09
4.82130411413864,0.00760235408159333,1.42853942209386e-06,2.72375386021455e-09
4.96987916958593,0.00742475331129589,1.45917714203649e-06,2.83583834802644e-09
4.42649691366787,0.00741172694742725,1.58262575960801e-06,2.83825545571134e-09
4.82391279489747,0.00740963843925849,1.43432114624616e-06,2.97656809133405e-09
4.46429203538961,0.00685149393437725,1.42991360467647e-06,2.75106769408877e-09
4.96845111295221,0.00692635611449814,1.71548662885248e-06,2.88815272690951e-09
4.75453536696642,0.00739152055139532,1.58042391374362e-06,2.8476844200046e-09
5.4465410352912,0.00761440801681909,1.49186041385935e-06,2.95752987097178e-09
5.29005319604993,0.00719898358189905,1.56332936960257e-06,2.52360687796853e-09
5.45446624254287,0.0074819875031906,1.42433747389083e-06,3.10445431386596e-09
4.98733650086203,0.00714704820663835,1.49411146000336e-06,2.36140533693569e-09
4.82980146951687,0.00820129256326672,1.53859585259053e-06,2.68558026392191e-09
5.1826659365651,0.00696342046481101,1.50810325921155e-06,2.96210742372891e-09
4.6740054236589,0.00791457131422056,1.51515813883855e-06,2.99006294587526e-09
5.17999839551581,0.00877193849401318,1.46324956946445e-06,2.95550860047016e-09
5.11579112176478,0.00723169887577995,1.45348350593794e-06,2.76625736581965e-09
5.13479198925707,0.00729822907911211,1.52616925409905e-06,2.9611689209081e-09
4.64401893784146,0.00769131203423999,1.48623502271849e-06,2.83901454898286e-09
4.66823546862692,0.00766810511784563,1.51228157335314e-06,2.83027538205208e-09
5.05165295810216,0.00743066965204719,1.49867803947621e-06,2.7433249232573e-09
4.9782484959856,0.00722819419737097,1.51761053664925e-06,2.79467794472286e-09
5.16249096147462,0.00795176632413855,1.43312483127178e-06,2.69619584676988e-09
5.01094889671232,0.00753600556152756,1.38439055946105e-06,2.99562376658242e-09
4.98372854729727,0.00795606646230029,1.59457095113665e-06,2.93002317175563e-09
4.79654694781739,0.0078430225328075,1.35627620633626e-06,2.82515527130741e-09
5.14620961397087,0.00772396843293383,1.41331677996444e-06,3.04868874095515e-09
5.26341208620643,0.00741559723299941,1.3847791657559e-06,2.7138955001719e-09
5.20851057030745,0.0073781892252361,1.37267188748847e-06,2.8255206986673e-09
4.56284402129976,0.00781689625472837,1.45873207702989e-06,3.03805627384354e-09
4.95310737127464,0.0076850035282412,1.44827222469033e-06,2.91234775164704e-09
4.78601676508217,0.00660301295527536,1.54387558534988e-06,2.62973550757205e-09
5.01249515137026,0.00782841152345278,1.50538008255194e-06,2.91791568939243e-09
4.99669934777531,0.00748155189253283,1.37134419807648e-06,2.91108270010205e-09
4.82313245961189,0.00755575511983071,1.34770354635744e-06,2.73944568228428e-09
4.8171947609844,0.00841421435503953,1.45767201071583e-06,2.79402586482108e-09
5.361498928879,0.0076576082437707,1.4686306302431e-06,2.86504346773426e-09
4.70080513698077,0.00711513877020642,1.38600524260023e-06,2.96235399052523e-09
4.97254399552313,0.00727544576259538,1.46720257112497e-06,2.71808893113748e-09
4.93136510563811,0.00784892484638078,1.34776336796355e-06,3.09574810358433e-09
4.91985005665232,0.00811603619084875,1.47730934360238e-06,2.79567459734347e-09
5.48422479125268,0.00802239169128558,1.38400997420353e-06,2.96678637838203e-09
4.90130096732439,0.00843696497977304,1.3774886629106e-06,2.81654564472637e-09
5.16029439646851,0.00711546741492223,1.40210256315787e-06,2.76152015128535e-09
5.17430948598398,0.00737565852537258,1.5091889591177e-06,2.64194445696719e-09
5.49052208674386,0.00751374862256935,1.29683013340846e-06,2.7484754629079e-09
5.03723359402464,0.0084197609591595,1.40241951595249e-06,2.86439843390553e-09
4.93329595715948,0.00817758513064439,1.43789087412136e-06,2.82320152451479e-09
5.25647090154052,0.00756109157700859,1.40636704641613e-06,2.83187682734077e-09
5.18863760603536,0.008271372667968,1.32990939803003e-06,2.80189021934778e-09
4.80748309851307,0.00788467610049891,1.34205892893584e-06,2.88430783549052e-09
5.01780592117841,0.00807389007770786,1.48133008580114e-06,3.10222604805713e-09
4.87180864265147,0.00744875119543174,1.319350084167e-06,3.06878576234101e-09
4.89378016196056,0.00872488243629616,1.38770502329584e-06,3.07369195578755e-09
5.28255299607154,0.0084405243547223,1.36518085161857e-06,2.75793121144212e-09
4.87853556225808,0.008659791393609,1.28850890900159e-06,2.8175921087809e-09
5.00115823564845,0.00782576180419577,1.50433101520872e-06,2.7619679581239e-09
5.15209545324446,0.00737957574335835,1.34401773615729e-06,2.69491865795007e-09
5.11818307463448,0.00789557386933283,1.36188330619793e-06,2.67626414849973e-09
5.14871542701858,0.00832967960356822,1.25687873071845e-06,2.78200198137912e-09
5.02004490827426,0.00891128237954513,1.4197816248375e-06,2.71823589506255e-09
4.96018766071837,0.00806753844419242,1.48617180099722e-06,2.85669487991615e-09
5.03532579476119,0.00862635497672091,1.23597190070133e-06,2.94585502453551e-09
5.21533411640525,0.00857244053953668,1.35058761664706e-06,2.88881590047487e-09
5.51260048008147,0.00834957926473888,1.32039063199387e-06,3.03551967153613e-09
5.16348785469121,0.00855518690795571,1.38593601863031e-06,2.96184842727348e-09
4.96859894917563,0.00806008484444367,1.51660079163119e-06,3.11700489099382e-09
5.49488874333129,0.00787548092954415,1.25151178758641e-06,2.94718227666941e-09
4.95631677316248,0.0081520209783765,1.26275761013638e-06,3.05240337293956e-09
5.06922451568979,0.0086107608902043,1.2050894355495e-06,2.69243680939061e-09
5.13789923277761,0.00852992027696137,1.40867269255903e-06,2.95950479434056e-09
5.15894775646394,0.0077966248678837,1.34426658897244e-06,2.95875281831898e-09
4.99183244676906,0.00913815837669969,1.27648933424801e-06,2.86353554411947e-09
5.11447909065196,0.0082295580769536,1.19269670281625e-06,2.83327860030402e-09
4.87247856743072,0.00871466955423143,1.31918057257054e-06,2.83780412693862e-09
4.74266954555589,0.00822148895905174,1.26829648326289e-06,3.01094307123323e-09
4.8101399256097,0.00851212853589693,1.41335831283522e-06,2.83921456374716e-09
4.81041280244737,0.00853040363236694,1.48297390796266e-06,3.00213478781454e-09
4.87811623854348,0.00901633232364027,1.22314403520185e-06,3.0943343562266e-09
5.4207392410577,0.00828870836009413,1.24199792685131e-06,2.99030696969863e-09
5.22437592826511,0.00844775797514758,1.35171931100549e-06,2.64245832929555e-09
5.23557712776467,0.00895900270602618,1.31212592889278e-06,2.95801296700332e-09
5.14921576862508,0.00891378880209612,1.29928674577246e-06,3.12829895692747e-09
5.52909626287818,0.00832221600103969,1.39331484386852e-06,2.99246353744903e-09
4.69333246340865,0.00864566410387582,1.31587728945177e-06,3.19735971416048e-09
4.91381484807103,0.0082372452785214,1.26887521527523e-06,2.96326947432013e-09
5.50165982726676,0.00846861295614956,1.40400575503943e-06,2.96512950778796e-09
5.28125894062324,0.00869340726061357,1.26944005610071e-06,2.74877028554801e-09
5.00438637649486,0.00876489432844913,1.34659453801774e-06,2.62649464800156e-09
5.10512974238299,0.00839166094522249,1.32087019925593e-06,2.85799961729877e-09
5.12584346911772,0.00827726240240943,1.3511544676953e-06,2.97070445626486e-09
5.30713927170106,0.00844965196579625,1.36770325462644e-06,3.06911808477246e-09
4.96540268590632,0.0090347844684963,1.31443784359296e-06,2.9262172476831e-09
4.87364704333521,0.00849407661602988,1.22240978890531e-06,3.04178613401714e-09
5.05014908374743,0.00882741659187893,1.23786945084745e-06,2.71926406993579e-09
5.19630293334727,0.00832950611959884,1.36600086141283e-06,2.94420948018686e-09
4.80499370233594,0.00877829523437298,1.28399428238007e-06,3.11782419018765e-09
5.8213689112969,0.0089795546862733,1.2521995824759e-06,3.31933516252514e-09
4.75042059305623,0.00947522320498639,1.2419461665303e-06,2.73466323669182e-09
4.83428476992392,0.00897144811502078,1.17598304041006e-06,2.93414169830319e-09
5.52659411317682,0.00806439252950522,1.17515134787094e-06,2.86878638523749e-09
4.92867315922404,0.0082118802748414,1.32860178648309e-06,3.08253079732073e-09
4.64399230079068,0.00886900789673972,1.24835992863181e-06,3.10211396366361e-09
5.20778115711705,0.00766798012363265,1.34025336523808e-06,3.3828178799118e-09
5.41769319367121,0.0086585104915984,1.33993655154121e-06,3.07078258566477e-09
4.9727393480495,0.00931530033230524,1.38903552669393e-06,2.88941572937186e-09
5.29465058887367,0.00884608464472821,1.37956069542891e-06,2.86831677551988e-09
5.38995383720647,0.00907044051613172,1.1964964965173e-06,3.11576326021721e-09
5.32498752828089,0.00928143426864349,1.30555973744233e-06,2.93330119550225e-09
5.49230009489976,0.00902427971396234,1.3677797259098e-06,3.19176712225699e-09
5.350902867824,0.00859042916570952,1.29572268264881e-06,3.01860763784001e-09
5.35244563907355,0.0082451518659245,1.26498868383347e-06,2.61751844899348e-09
5.11282417909446,0.00961340501931876,1.3076284061721e-06,2.88658459638765e-09
